,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
3419,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3419,4.290123456790123,Cc1ccccc1-c1cccc(C(F)(F)F)c1,0,4.567901234567901,0.4567901234567901
3420,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3420,4.290123456790123,Cc1ccccc1-c1cccc(C(F)(F)F)c1,0,4.567901234567901,0.4567901234567901
3421,9,236.23600000000002,4.680820000000002,0.6739123596959301,3421,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
3422,12,265.234,3.471300000000001,0.8871992839345011,3422,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3423,12,265.234,3.471300000000001,0.8871992839345011,3423,4.541499330655957,NC(=O)c1ccccc1-c1cccc(C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3424,11,301.389,5.2227400000000035,0.7054678924293999,3424,3.9930555555555554,Cc1ccc(-c2ccc(C(=O)Nc3cccc(C)c3)cc2)cc1,0,4.270833333333333,0.4270833333333333
3425,12,265.23400000000004,3.471300000000002,0.8871992839345011,3425,4.622222222222223,NC(=O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,1,5.0,0.5
3426,14,341.332,5.6247000000000025,0.6575924275915168,3426,4.065656565656566,O=C(Nc1ccccc1)c1cccc(-c2cccc(C(F)(F)F)c2)c1,0,4.343434343434343,0.43434343434343436
3427,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3427,4.290123456790123,Cc1ccccc1-c1ccccc1C(F)(F)F,0,4.567901234567901,0.4567901234567901
3428,13,279.26099999999997,3.732000000000002,0.8912466639365901,3428,4.545751633986928,CNC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.823529411764706,0.4823529411764706
3429,12,306.36499999999995,3.6225200000000015,0.7829725444969744,3429,4.40307328605201,Cc1ccc(-c2cc(C(=O)NCCc3ccccc3)on2)cc1,0,4.680851063829787,0.46808510638297873
3430,12,265.2339999999999,3.471300000000001,0.8871992839345011,3430,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3431,12,265.234,3.471300000000001,0.8871992839345011,3431,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3432,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3432,4.472222222222222,Cc1cccc(-c2ccccc2C(F)(F)F)c1,0,4.75,0.475
3433,12,265.2339999999999,3.471300000000001,0.8871992839345011,3433,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3434,17,407.794,6.725620000000003,0.4792625379444937,3434,4.23202614379085,Cc1ccc(-c2ccc(C(=O)Nc3cc(F)ccc3Cl)cc2)cc1C(F)(F)F,0,4.509803921568627,0.45098039215686275
3435,11,301.389,4.736340000000004,0.7459401787530359,3435,3.8888888888888893,Cc1cccc(-c2cccc(-c3ccc(C(N)=O)cc3)c2)c1C,0,4.166666666666667,0.4166666666666667
3436,13,355.4370000000001,4.819020000000004,0.6318367734339396,3436,3.2676767676767677,Cc1ccc(C(=O)c2ccccc2C(=O)N2CCCc3ccccc32)cc1,0,3.5454545454545454,0.35454545454545455
3437,13,264.28999999999996,5.165620000000002,0.7019470797490504,3437,4.19281045751634,Cc1ccc(C(C)c2cccc(C(F)(F)F)c2)cc1,0,4.470588235294118,0.4470588235294118
3438,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3438,4.472222222222222,Cc1cccc(-c2cccc(C(F)(F)F)c2)c1,0,4.75,0.475
3439,12,265.2339999999999,3.471300000000001,0.8871992839345011,3439,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3440,12,265.234,3.471300000000001,0.8871992839345011,3440,4.541499330655957,NC(=O)c1ccccc1-c1cccc(C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3441,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3441,4.472222222222222,Cc1cccc(-c2cccc(C(F)(F)F)c2)c1,0,4.75,0.475
3442,9,266.127,3.7593000000000014,0.8830560695099539,3442,3.443152454780362,NC(=O)c1ccc(-c2cc(Cl)cc(Cl)c2)cc1,0,3.7209302325581395,0.37209302325581395
3443,13,279.261,3.732000000000003,0.8912466639365901,3443,4.545751633986928,CNC(=O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.823529411764706,0.4823529411764706
3444,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3444,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
3445,10,254.2259999999999,4.8199200000000015,0.6398538553512703,3445,3.8398692810457513,Cc1ccccc1-c1ccc(F)c(C(F)(F)F)c1,0,4.117647058823529,0.4117647058823529
3446,10,250.26299999999998,4.604620000000002,0.7300390109625193,3446,4.300535475234271,Cc1ccc(Cc2ccc(C(F)(F)F)cc2)cc1,0,4.578313253012048,0.4578313253012048
3447,15,357.331,5.330300000000003,0.6225832120443991,3447,3.77964796479648,O=C(Nc1ccc(O)cc1)c1cccc(-c2ccccc2C(F)(F)F)c1,2,4.257425742574258,0.42574257425742573
3448,15,293.28799999999995,4.040420000000002,0.8892256606811008,3448,4.267676767676767,CNC(=O)c1ccccc1-c1cccc(C)c1C(F)(F)F,0,4.545454545454545,0.45454545454545453
3449,10,252.23499999999996,4.386420000000002,0.7977531605941909,3449,3.8398692810457513,Cc1cc(O)ccc1-c1cccc(C(F)(F)F)c1,0,4.117647058823529,0.4117647058823529
3450,13,279.26099999999997,3.732000000000002,0.8912466639365901,3450,4.373385012919897,CNC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.651162790697675,0.46511627906976744
3451,9,218.24599999999995,4.599620000000002,0.6906230627628989,3451,4.04320987654321,Cc1cccc(-c2cccc(C(F)F)c2)c1,0,4.320987654320987,0.43209876543209874
3452,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3452,4.472222222222222,Cc1cccc(-c2ccccc2C(F)(F)F)c1,0,4.75,0.475
3453,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3453,4.290123456790123,Cc1ccccc1-c1cccc(C(F)(F)F)c1,0,4.567901234567901,0.4567901234567901
3454,10,274.64399999999995,5.164900000000002,0.6297921411735533,3454,3.358585858585859,Fc1cc(-c2ccccc2Cl)ccc1C(F)(F)F,0,3.6363636363636367,0.36363636363636365
3455,15,362.37600000000003,4.903220000000002,0.7201623799441076,3455,5.277777777777778,Cc1sc(-c2ccc(C(F)(F)F)cc2)nc1-c1cccc(C(N)=O)c1,0,5.555555555555555,0.5555555555555556
3456,8,248.28099999999998,4.177600000000003,0.6508043484683578,3456,3.3781362007168463,O=C(c1cccc(-c2ccccc2)c1)c1ccco1,0,3.655913978494624,0.3655913978494624
3457,12,357.236,6.188020000000003,0.41276243199860574,3457,3.762626262626263,Cc1ccccc1OC(=O)c1ccc(-c2cc(Cl)ccc2Cl)cc1,0,4.040404040404041,0.40404040404040403
3458,13,290.20599999999996,5.391200000000001,0.6175029975140095,3458,3.9267676767676774,FC(F)(F)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.204545454545455,0.42045454545454547
3459,15,364.44600000000014,5.258720000000004,0.5801471671661945,3459,3.8398692810457513,CC(=O)c1cccc([N-]S(=O)(=O)c2cccc(-c3cccc(C)c3)c2)c1,0,4.117647058823529,0.4117647058823529
3460,10,278.27299999999997,4.963600000000002,0.7157428710411142,3460,3.833333333333333,CC1OCc2ccc(-c3cccc(C(F)(F)F)c3)cc21,0,4.111111111111111,0.4111111111111111
3461,12,264.2459999999999,4.575000000000002,0.7257227897736818,3461,4.541499330655957,CC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.8192771084337345,0.4819277108433735
3462,11,287.362,4.427920000000002,0.7605970325308823,3462,3.6805555555555554,Cc1ccccc1-c1cccc(-c2ccccc2C(N)=O)c1,0,3.958333333333333,0.3958333333333333
3463,10,270.681,5.334220000000002,0.6565153680043432,3463,3.8398692810457513,Cc1cccc(-c2cc(Cl)cc(C(F)(F)F)c2)c1,0,4.117647058823529,0.4117647058823529
3464,12,265.2339999999999,3.471300000000001,0.8871992839345011,3464,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3465,10,241.29,2.5261200000000006,0.8938105573152055,3465,3.5858585858585856,Cc1ccccc1-c1ccccc1OCC(N)=O,0,3.8636363636363633,0.38636363636363635
3466,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3466,4.472222222222222,Cc1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.75,0.475
3467,13,279.26099999999997,3.732000000000002,0.8912466639365901,3467,4.373385012919897,CNC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.651162790697675,0.46511627906976744
3468,9,212.316,2.96492,0.7923570733176573,3468,3.5317460317460316,Cc1cccc(-c2ccccc2C(C)[NH3+])c1,0,3.8095238095238093,0.38095238095238093
3469,12,265.2339999999999,3.471300000000001,0.8871992839345011,3469,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3470,12,265.2339999999999,3.471300000000001,0.8871992839345011,3470,4.722222222222222,NC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,5.0,0.5
3471,17,426.369,6.418800000000004,0.3833461098379875,3471,3.22911877394636,O=C(Nc1cnoc1-c1ccccc1)c1cccc(-c2cccc(F)c2C(F)(F)F)c1,2,3.706896551724138,0.3706896551724138
3472,14,297.251,3.871100000000002,0.8376314638934953,3472,4.267676767676767,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1,0,4.545454545454545,0.45454545454545453
3473,9,273.33500000000004,4.119500000000003,0.7660475092579413,3473,3.191609977324263,NC(=O)c1ccccc1-c1ccccc1-c1ccccc1,0,3.4693877551020407,0.3469387755102041
3474,13,330.35300000000007,5.389740000000004,0.6158430825128712,3474,5.115480649188514,Cc1cccc(-c2c(-c3cccc(C(F)(F)F)c3)c(C)nn2C)c1,0,5.393258426966292,0.5393258426966292
3475,10,298.30699999999996,6.039400000000003,0.5408209340327035,3475,3.5366552119129437,FC(F)(F)c1cccc(-c2cccc(-c3ccccc3)c2)c1,0,3.8144329896907214,0.38144329896907214
3476,14,279.2610000000001,4.330800000000002,0.870548980866773,3476,4.204980842911877,CC(=O)Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.482758620689655,0.4482758620689655
3477,12,265.2339999999999,3.471300000000001,0.8871992839345011,3477,4.541499330655957,NC(=O)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3478,12,265.2339999999999,3.471300000000001,0.8871992839345011,3478,4.722222222222222,NC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,5.0,0.5
3479,9,238.20800000000003,4.078000000000002,0.7932329191901499,3479,3.7698412698412698,Oc1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.0476190476190474,0.40476190476190477
3480,12,265.2339999999999,3.471300000000001,0.8871992839345011,3480,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3481,9,245.70899999999997,3.366600000000001,0.8637024899401963,3481,3.2449494949494953,CNC(=O)c1ccccc1-c1ccccc1Cl,0,3.522727272727273,0.3522727272727273
3482,17,498.3580000000001,4.593220000000002,0.43193079946491647,3482,4.046546546546547,Cc1cccc(S(=O)(=O)NC(=O)c2ccccc2-c2nc(-c3cccc(Br)c3)no2)c1,0,4.324324324324325,0.43243243243243246
3483,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3483,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
3484,13,315.294,4.862400000000003,0.6615691881700032,3484,4.504830917874396,O=C(c1ccccc1-c1ccc(C(F)(F)F)cc1)n1cccc1,0,4.782608695652174,0.4782608695652174
3485,13,297.301,3.947,0.8075627141338177,3485,4.373385012919897,O=C(NS)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.651162790697675,0.46511627906976744
3486,12,265.2339999999999,3.471300000000001,0.8871992839345011,3486,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3487,12,265.2339999999999,3.471300000000001,0.8871992839345011,3487,4.541499330655957,NC(=O)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3488,18,347.258,5.284920000000001,0.7355120963007639,3488,3.7847222222222223,Cc1cccc(C(=O)Nc2ccc(C(F)(F)F)cc2)c1C(F)(F)F,0,4.0625,0.40625
3489,10,250.26299999999995,4.604620000000002,0.7300390109625193,3489,4.300535475234271,Cc1ccc(Cc2ccc(C(F)(F)F)cc2)cc1,0,4.578313253012048,0.4578313253012048
3490,13,279.26099999999997,3.732000000000002,0.8912466639365901,3490,4.545751633986928,CNC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.823529411764706,0.4823529411764706
3491,15,365.81600000000003,5.045900000000002,0.6583446375462099,3491,3.6645299145299144,COC(=O)c1ccc(-c2cccc(C(=O)Nc3ccc(Cl)cc3)c2)cc1,0,3.942307692307692,0.3942307692307692
3492,13,279.305,4.208600000000002,0.8837261331667509,3492,3.833333333333333,CNC(Cc1ccc(C(F)(F)F)cc1)c1ccccc1,0,4.111111111111111,0.4111111111111111
3493,12,265.234,3.471300000000001,0.8871992839345011,3493,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3494,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3494,4.290123456790123,Cc1ccccc1-c1cccc(C(F)(F)F)c1,0,4.567901234567901,0.4567901234567901
3495,13,279.26099999999997,3.732000000000002,0.8912466639365901,3495,4.545751633986928,CNC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.823529411764706,0.4823529411764706
3496,17,441.44900000000007,7.492300000000005,0.32667181217036817,3496,3.9186507936507935,O=C(Nc1cccc(F)c1)c1ccc(-c2cc(-c3ccccc3C(F)(F)F)cs2)cc1,0,4.196428571428571,0.41964285714285715
3497,13,279.26099999999997,3.732000000000002,0.8912466639365901,3497,4.545751633986928,CNC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.823529411764706,0.4823529411764706
3498,12,265.234,3.471300000000001,0.8871992839345011,3498,4.541499330655957,NC(=O)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3499,12,265.2339999999999,3.471300000000001,0.8871992839345011,3499,4.441499330655957,NC(=O)c1ccccc1-c1cccc(C(F)(F)F)c1,1,4.8192771084337345,0.4819277108433735
3500,13,290.20599999999996,5.391200000000001,0.6175029975140095,3500,3.9267676767676774,FC(F)(F)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.204545454545455,0.42045454545454547
3501,9,236.23600000000002,4.680820000000002,0.6739123596959301,3501,4.472222222222222,Cc1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.75,0.475
3502,12,265.234,3.471300000000001,0.8871992839345011,3502,4.622222222222223,NC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,1,5.0,0.5
3503,9,236.23600000000002,4.680820000000002,0.6739123596959301,3503,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
3504,8,222.20899999999995,4.372400000000002,0.6715410034007648,3504,4.04320987654321,FC(F)(F)c1ccc(-c2ccccc2)cc1,0,4.320987654320987,0.43209876543209874
3505,14,341.33199999999994,5.6247000000000025,0.6575924275915168,3505,4.212018140589569,O=C(Nc1ccccc1)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.489795918367347,0.4489795918367347
3506,10,252.25900000000001,3.114300000000001,0.8501738110489818,3506,4.300535475234271,[NH3+]Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.578313253012048,0.4578313253012048
3507,11,310.41800000000006,4.717220000000004,0.7388026995723458,3507,3.3585858585858586,Cc1ccccc1C(O)c1ccccc1OCc1cccs1,0,3.6363636363636367,0.36363636363636365
3508,12,265.2339999999999,3.471300000000001,0.8871992839345011,3508,4.722222222222222,NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,5.0,0.5
3509,12,265.234,3.471300000000001,0.8871992839345011,3509,4.722222222222222,NC(=O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,5.0,0.5
3510,10,236.23599999999996,4.6808200000000015,0.6739123596959301,3510,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
3511,13,332.32500000000005,4.2466000000000035,0.8092116760762015,3511,3.9058956916099774,O=C(c1ccc(-c2ccccc2C(F)(F)F)cc1)N1C=NCCC1,0,4.183673469387755,0.41836734693877553
3512,13,290.2059999999999,5.391200000000001,0.6175029975140095,3512,3.9267676767676774,FC(F)(F)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.204545454545455,0.42045454545454547
3513,13,279.26099999999997,3.732000000000002,0.8912466639365901,3513,4.545751633986928,CNC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.823529411764706,0.4823529411764706
3514,12,266.2219999999999,2.8663,0.9081835556127305,3514,4.365079365079366,NC(=O)c1cccc(-c2cccc(C(F)(F)F)c2)n1,0,4.642857142857143,0.4642857142857143
3515,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3515,4.290123456790123,Cc1ccccc1-c1cccc(C(F)(F)F)c1,0,4.567901234567901,0.4567901234567901
3516,12,265.2339999999999,3.471300000000001,0.8871992839345011,3516,4.722222222222222,NC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,5.0,0.5
3517,8,222.20899999999995,4.372400000000002,0.6715410034007648,3517,3.8685636856368566,FC(F)(F)c1ccccc1-c1ccccc1,0,4.146341463414634,0.4146341463414634
3518,14,331.297,3.960820000000002,0.7139799502221753,3518,4.8870573870573875,Cc1nncn1C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.164835164835165,0.5164835164835165
3519,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3519,4.290123456790123,Cc1ccccc1-c1ccccc1C(F)(F)F,0,4.567901234567901,0.4567901234567901
3520,12,265.234,3.471300000000001,0.8871992839345011,3520,4.541499330655957,NC(=O)c1cccc(-c2cccc(C(F)(F)F)c2)c1,0,4.8192771084337345,0.4819277108433735
3521,14,294.34,4.016700000000002,0.8769487903000658,3521,3.8980463980463984,CCC([NH2+]C)c1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.175824175824176,0.4175824175824176
3522,13,290.20599999999996,5.391200000000001,0.6175029975140095,3522,3.9267676767676774,FC(F)(F)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.204545454545455,0.42045454545454547
3523,13,279.26099999999997,3.732000000000002,0.8912466639365901,3523,4.373385012919897,CNC(=O)c1cccc(-c2cccc(C(F)(F)F)c2)c1,0,4.651162790697675,0.46511627906976744
3524,12,265.2339999999999,3.471300000000001,0.8871992839345011,3524,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3525,10,236.23599999999993,4.6808200000000015,0.6739123596959301,3525,4.6589310829817165,Cc1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.936708860759494,0.4936708860759494
3526,12,338.72,4.3931000000000004,0.7276918859935007,3526,3.0585858585858587,Nc1[nH]nc(-c2ccccc2Cl)c1-c1ccc(C(F)(F)F)nc1,3,3.6363636363636367,0.36363636363636365
3527,13,328.357,4.703700000000002,0.7214286268799175,3527,4.052119129438718,[NH3+]C(c1ccccc1)c1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.3298969072164954,0.4329896907216495
3528,13,279.26099999999997,3.732000000000002,0.8912466639365901,3528,4.373385012919897,CNC(=O)c1ccccc1-c1cccc(C(F)(F)F)c1,0,4.651162790697675,0.46511627906976744
3529,12,265.2339999999999,3.471300000000001,0.8871992839345011,3529,4.722222222222222,NC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,5.0,0.5
3530,13,279.2609999999999,3.732000000000002,0.89124666393659,3530,4.545751633986928,CNC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.823529411764706,0.4823529411764706
3531,9,236.236,4.680820000000002,0.6739123596959301,3531,4.472222222222222,Cc1cccc(-c2ccccc2C(F)(F)F)c1,0,4.75,0.475
3532,12,265.234,3.471300000000001,0.8871992839345011,3532,4.541499330655957,NC(=O)c1ccccc1-c1cccc(C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3533,18,397.3620000000001,7.107160000000006,0.4063250532036013,3533,4.7737686139747995,Cc1ccc(-n2c(-c3ccc(C(F)(F)F)cc3)cc(C)c2C)c(C(F)(F)F)c1,0,5.051546391752577,0.5051546391752577
3534,12,265.2339999999999,3.471300000000001,0.8871992839345011,3534,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3535,13,279.261,3.732000000000002,0.8912466639365901,3535,4.545751633986928,CNC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.823529411764706,0.4823529411764706
3536,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3536,4.290123456790123,Cc1ccccc1-c1ccccc1C(F)(F)F,0,4.567901234567901,0.4567901234567901
3537,18,455.8670000000001,6.238100000000005,0.39579077636883586,3537,4.910901467505242,CNC(=O)c1cccc(-c2cn(-c3ccc(Cl)cc3)nc2-c2ccc(C(F)(F)F)cc2)c1,0,5.188679245283019,0.5188679245283019
3538,12,265.2339999999999,3.471300000000001,0.8871992839345011,3538,4.541499330655957,NC(=O)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3539,8,222.20899999999995,4.372400000000002,0.6715410034007648,3539,4.04320987654321,FC(F)(F)c1ccc(-c2ccccc2)cc1,0,4.320987654320987,0.43209876543209874
3540,13,302.384,1.2261000000000013,0.763565459786617,3540,1.7863731656184485,CC1CCCC[NH+]1CC[NH2+]Cc1cccc(C(F)(F)F)c1,2,2.2641509433962264,0.22641509433962265
3541,12,265.23400000000004,3.471300000000002,0.8871992839345011,3541,4.907407407407407,NC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.185185185185185,0.5185185185185185
3542,14,348.37300000000005,2.9603000000000006,0.5645468514873196,3542,4.248538011695906,NC(=[NH2+])c1ccc(-c2scnc2-c2ccccc2C(F)(F)F)cc1,0,4.526315789473684,0.45263157894736844
3543,14,293.28799999999995,4.040420000000002,0.8892256606811008,3543,4.434865900383142,CNC(=O)c1ccccc1-c1ccc(C)cc1C(F)(F)F,0,4.712643678160919,0.47126436781609193
3544,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3544,4.6589310829817165,Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.936708860759494,0.4936708860759494
3545,8,222.20900000000003,4.3724000000000025,0.6715410034007648,3545,3.8685636856368566,FC(F)(F)c1ccccc1-c1ccccc1,0,4.146341463414634,0.4146341463414634
3546,12,265.2339999999999,3.471300000000001,0.8871992839345011,3546,4.541499330655957,NC(=O)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3547,12,265.2339999999999,3.471300000000001,0.8871992839345011,3547,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3548,10,250.26299999999995,4.989240000000002,0.6685114388319746,3548,4.537037037037037,Cc1ccc(-c2ccc(C(F)(F)F)c(C)c2)cc1,0,4.814814814814815,0.48148148148148145
3549,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3549,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
3550,8,222.20900000000003,4.3724000000000025,0.6715410034007648,3550,3.8685636856368566,FC(F)(F)c1cccc(-c2ccccc2)c1,0,4.146341463414634,0.4146341463414634
3551,9,236.23599999999993,4.6808200000000015,0.6739123596959301,3551,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
3552,13,290.20599999999996,5.391200000000001,0.6175029975140095,3552,3.7671660424469415,FC(F)(F)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.044943820224719,0.4044943820224719
3553,14,358.35900000000004,6.481720000000004,0.5311773750358141,3553,4.416099773242631,COc1cccc(Oc2cccc(C)c2)c1-c1ccc(C(F)(F)F)cc1,0,4.6938775510204085,0.46938775510204084
3554,13,335.325,3.919100000000003,0.8324588012699058,3554,3.762626262626263,O=C(c1ccc(C(F)(F)F)cc1)N1CCOCC1c1ccccc1,0,4.040404040404041,0.40404040404040403
3555,9,174.16499999999996,3.3222400000000016,0.5655507198310976,3555,2.968975468975469,Cc1ccc(C(F)(F)F)c(C)c1,0,3.2467532467532467,0.3246753246753247
3556,12,265.234,3.471300000000001,0.8871992839345011,3556,4.541499330655957,NC(=O)c1cccc(-c2cccc(C(F)(F)F)c2)c1,0,4.8192771084337345,0.4819277108433735
3557,13,279.2609999999999,3.732000000000002,0.89124666393659,3557,4.545751633986928,CNC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.823529411764706,0.4823529411764706
3558,12,265.2339999999999,3.471300000000001,0.8871992839345011,3558,4.722222222222222,NC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,5.0,0.5
3559,15,355.35900000000004,5.933120000000003,0.619465786229508,3559,4.722222222222222,Cc1ccc(NC(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2)cc1,0,5.0,0.5
3560,12,265.2339999999999,3.471300000000001,0.8871992839345011,3560,4.907407407407407,NC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.185185185185185,0.5185185185185185
3561,12,265.2339999999999,3.471300000000001,0.8871992839345011,3561,4.541499330655957,NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,0,4.8192771084337345,0.4819277108433735
3562,7,248.32899999999998,4.360540000000003,0.7167980290636504,3562,3.1264775413711585,Cc1n[nH]c(C)c1-c1cccc(-c2ccccc2)c1,0,3.404255319148936,0.3404255319148936
