,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
1761,10,299.37300000000005,5.112700000000004,0.6701347048542978,1761,3.1511035653650254,Cc1ccc(-c2cc(C#N)ccc2OCc2ccccc2)cc1,0,3.473684210526316,0.3473684210526316
1762,15,451.6590000000003,5.8606600000000055,0.40414430381123007,1762,2.4873367102106103,CC1=[NH+]C(C)(c2cccc(C)c2)C=C1c1cccc2nc(CCc3ccc(C)c(C)c3)sc12,0,2.809917355371901,0.2809917355371901
1763,8,213.27999999999997,3.2528200000000016,0.7770409200953248,1763,3.6247877758913414,COc1ccccc1-c1c(C)cccc1N,0,3.947368421052632,0.39473684210526316
1764,15,345.48600000000005,6.252140000000006,0.5724353910758011,1764,2.944746087511977,Cc1cccc(C(O)c2ccc(C(C)C)cc2Nc2ccccc2)c1C,0,3.2673267326732676,0.32673267326732675
1765,10,248.34699999999998,3.4552400000000025,0.9010798508763668,1765,3.17741935483871,COc1ccc(C(O)c2cc(C)sc2C)cc1,0,3.5,0.35
1766,7,214.26400000000004,3.0137000000000014,0.847298799044067,1766,3.348305430788077,Oc1ccccc1OCCc1ccccc1,0,3.670886075949367,0.3670886075949367
1767,9,228.291,4.307900000000004,0.8478548062194581,1767,4.210752688172042,CC(C)c1ccc(Oc2ccccc2)c(O)c1,0,4.533333333333333,0.4533333333333333
1768,12,384.5440000000001,8.108080000000006,0.34513448323671325,1768,3.63781539444267,Cc1ccccc1Oc1ccc(-c2csc(-c3ccc(C)c(C)c3C)c2)cc1,0,3.9603960396039604,0.39603960396039606
1769,7,216.23600000000002,2.6768000000000027,0.8288288941433023,1769,3.05241935483871,Oc1ccccc1COc1ccccc1O,0,3.375,0.3375
1770,7,209.24799999999996,3.2338800000000028,0.7602612983592474,1770,3.3953680727874276,COc1ccccc1-c1cccc(C#N)c1,0,3.717948717948718,0.3717948717948718
1771,10,240.34599999999998,5.219140000000005,0.7143861013340589,1771,5.094086021505376,Cc1cccc(C)c1Oc1ccccc1C(C)C,0,5.416666666666666,0.5416666666666666
1772,15,297.398,4.233760000000003,0.8901993860240562,1772,3.16056542225444,Cc1ccc(NC(=O)C(C)(C)c2cccc(C)c2O)cc1C,0,3.4831460674157304,0.34831460674157305
1773,13,317.4320000000001,5.404540000000004,0.6796025427042578,1773,4.619948090470893,CNC(c1ccccc1)c1cccc(Oc2ccc(C)cc2C)c1,0,4.942528735632184,0.4942528735632184
1774,9,239.274,3.7492800000000024,0.8155395876559851,1774,4.744086021505376,CCOc1ccccc1Oc1ccc(C#N)cc1,0,5.066666666666667,0.5066666666666667
1775,6,206.30899999999994,1.3472199999999996,0.7933806005798106,1775,2.968558595345039,Cc1ccccc1OCC1CCC[NH2+]C1,0,3.291139240506329,0.3291139240506329
1776,11,257.33299999999997,3.065740000000001,0.8881183638136739,1776,3.628036638789327,COc1cc(C(N)c2cccc(C)c2O)ccc1C,0,3.950617283950617,0.3950617283950617
1777,6,198.26500000000001,4.095740000000002,0.705628136620707,1777,4.9715370018975324,Cc1cccc(C)c1Oc1ccccc1,0,5.294117647058823,0.5294117647058824
1778,12,255.36100000000002,3.668560000000002,0.907886556890781,1778,4.164598842018197,COc1cc(C)cc(C)c1C(N)c1ccccc1C,0,4.487179487179487,0.44871794871794873
1779,9,242.31799999999998,4.412760000000004,0.7931774153790138,1779,5.311222171740118,COc1cc(Oc2cccc(C)c2)c(C)cc1C,0,5.633802816901409,0.5633802816901409
1780,10,304.389,5.853020000000004,0.5880894704309879,1780,4.059441826748823,CCOc1cccc(-c2ccc(Oc3cccc(C)c3)cc2)c1,0,4.382022471910113,0.43820224719101125
1781,8,228.29100000000003,4.104340000000002,0.7868526996827383,1781,5.706831119544592,COc1c(C)cccc1Oc1cccc(C)c1,0,6.029411764705882,0.6029411764705882
1782,7,232.71,4.749140000000002,0.7262066780378432,1782,4.606996819627441,Cc1cccc(C)c1Oc1ccccc1Cl,0,4.929577464788732,0.49295774647887325
1783,17,322.34000000000003,-0.1860999999999985,0.5628875435335045,1783,1.5556371766208876,CCc1c(F)cccc1C(CC)NC(=O)C1(N)NC(=O)C(=O)N1,3,2.1782178217821784,0.21782178217821782
1784,6,198.26500000000001,4.095740000000002,0.705628136620707,1784,5.927419354838709,Cc1ccc(Oc2ccccc2)c(C)c1,0,6.25,0.625
1785,13,272.36800000000005,2.7051000000000007,0.8789273466451875,1785,3.4421252371916506,CC(C)Oc1ccccc1C([NH3+])Cc1cccc(O)c1,0,3.764705882352941,0.3764705882352941
1786,9,290.362,5.462920000000005,0.6346320992554562,1786,4.0452354467927325,COc1cc(-c2ccc(C)cc2)ccc1Oc1ccccc1,0,4.367816091954023,0.4367816091954023
1787,12,270.328,3.637120000000002,0.7781057731270993,1787,4.067663257277735,CC(=O)OCc1ccccc1OCc1cccc(C)c1,0,4.390243902439025,0.43902439024390244
1788,7,265.38100000000003,5.0939400000000035,0.6283217279597337,1788,2.859237536656891,Cc1ccc(-c2ccccc2-c2nc(C)cs2)cc1,0,3.1818181818181817,0.3181818181818182
1789,14,364.44500000000005,4.689780000000003,0.781425316210747,1789,3.4397955924624717,COc1ccc(Oc2ccccc2)cc1C(=O)NC1CCCC(C#N)CC1,0,3.762376237623762,0.37623762376237624
1790,7,214.26399999999998,3.3816400000000026,0.7142697585995113,1790,3.313782991202346,Cc1ccc(-c2cccc(O)c2O)c(C)c1,0,3.6363636363636367,0.36363636363636365
1791,7,214.264,3.8013400000000015,0.8234265135216028,1791,5.498314877226769,Cc1ccc(Oc2ccccc2O)c(C)c1,0,5.82089552238806,0.582089552238806
1792,7,199.25300000000004,2.440300000000001,0.7799197757861234,1792,3.0107526881720426,NC(c1ccccc1)c1cccc(O)c1,0,3.333333333333333,0.3333333333333333
1793,15,336.482,3.8105400000000023,0.815095447805765,1793,2.519524617996604,CCNC(=O)c1c(C)cc(OC)cc1SCc1scnc1C,0,2.8421052631578947,0.28421052631578947
1794,14,280.303,1.6066999999999994,0.8336256563456507,1794,3.4705228031145716,Cc1ccccc1CC(Oc1cccc(C#N)c1)C(=O)[O-],0,3.793103448275862,0.3793103448275862
1795,9,240.34599999999998,5.0210000000000035,0.7157184257869996,1795,4.745912505523641,Cc1ccc(Oc2c(C)cc(C)cc2C)c(C)c1,0,5.068493150684931,0.5068493150684932
1796,11,259.26099999999997,1.872300000000001,0.7840806138427011,1796,2.6659251019651466,COc1ccc(O)c(-c2ccc(C(N)=O)cc2)c1O,0,2.988505747126437,0.2988505747126437
1797,11,302.41700000000003,6.247540000000005,0.5533814773662833,1797,4.275120504263996,Cc1ccc(Oc2ccccc2C(C)c2ccc(C)cc2)cc1,0,4.597701149425287,0.45977011494252873
1798,10,320.457,6.122120000000004,0.5057894053845186,1798,4.17180137731062,Cc1ccccc1SCCc1cccc(Oc2ccccc2)c1,0,4.49438202247191,0.449438202247191
1799,18,438.5750000000002,5.216980000000006,0.40195391109065937,1799,2.3823373876255953,Cc1cccc(-c2ncnc3c(CC(=O)NCCCc4ccccc4)c(C)c(C)nc23)c1C,0,2.7049180327868854,0.27049180327868855
1800,16,339.4350000000002,3.750320000000002,0.8717839162331452,1800,3.3232526881720426,COc1cc(CNC(=O)C2(c3ccccc3C)CCC2)cc(OC)c1,0,3.645833333333333,0.3645833333333333
1801,8,226.31900000000002,4.190860000000003,0.7621183852589861,1801,4.210752688172042,Cc1cc(C)cc(COc2cccc(C)c2)c1,0,4.533333333333333,0.4533333333333333
1802,13,347.168,3.220580000000001,0.9202032159505251,1802,3.677419354838709,COc1cc(C#N)ccc1Oc1cc(Br)ccc1C(N)=O,0,4.0,0.4
1803,17,382.46000000000004,4.144440000000003,0.779031448862113,1803,3.0428039702233254,COc1cc(C)cc(O)c1C(=O)C1CCN(C(=O)Nc2ccccc2C)CC1,0,3.365384615384616,0.33653846153846156
1804,16,361.4410000000001,5.118740000000006,0.5650525454076617,1804,3.0107526881720426,Cc1ccc(C)c(C(=O)Nc2ccc(O)cc2C(C)c2ccccc2O)c1,0,3.333333333333333,0.3333333333333333
1805,10,296.197,4.297220000000003,0.8814531583321924,1805,2.7808676307007785,Cc1ccc(CNCc2ccc(Cl)cc2Cl)cc1O,0,3.103448275862069,0.3103448275862069
1806,13,366.5750000000001,5.264020000000004,0.5773165369771189,1806,4.402694080113434,Cc1ccccc1Sc1ccccc1SCC(C[NH3+])c1ccccc1,0,4.725274725274725,0.4725274725274725
1807,15,416.52100000000013,5.066740000000006,0.5825902034873499,1807,4.67741935483871,COc1ccccc1Oc1cccc(C(=O)N2CCN(c3ccc(C)cc3C)CC2)c1,0,5.0,0.5
1808,14,367.83200000000005,5.707040000000004,0.6207584279668612,1808,3.491852344529431,Cc1cc(C)c(NC(=O)c2ccc(Oc3ccc(O)cc3)cc2)cc1Cl,0,3.8144329896907214,0.38144329896907214
1809,9,244.294,2.96032,0.814197514824653,1809,4.282682512733446,COc1ccccc1Oc1c(N)ccc(N)c1C,0,4.605263157894736,0.4605263157894737
1810,12,372.50800000000015,6.127160000000006,0.5364467643228066,1810,3.331265508684863,Cc1ccc(OC2CCc3ccccc3C2)c(OCc2c(C)cccc2C)c1,0,3.6538461538461537,0.36538461538461536
1811,6,198.265,4.095740000000002,0.7056281366207069,1811,5.434995112414468,Cc1cccc(Oc2ccccc2C)c1,0,5.757575757575758,0.5757575757575758
1812,12,377.44300000000015,7.118300000000005,0.3717585757787392,1812,3.0719147676827463,Cc1c(Oc2ccccc2)ccc(-c2ccccc2Oc2ccccc2)c1C#N,0,3.3944954128440368,0.3394495412844037
1813,6,198.26500000000001,4.095740000000002,0.705628136620707,1813,4.971537001897533,Cc1cccc(Oc2cccc(C)c2)c1,0,5.294117647058823,0.5294117647058824
1814,6,200.237,3.492920000000002,0.8035534898019986,1814,4.325306678782372,Cc1cccc(Oc2cccc(O)c2)c1,0,4.647887323943662,0.4647887323943662
1815,7,215.25200000000004,3.0751200000000005,0.7567423306673899,1815,4.197967300044188,Cc1c(N)cccc1Oc1ccc(O)cc1,0,4.520547945205479,0.4520547945205479
1816,12,258.34099999999995,3.0224400000000005,0.8887150183121713,1816,4.545840407470288,Cc1ccc(Oc2cccc(C)c2C(C)O)c([NH3+])c1,0,4.868421052631579,0.4868421052631579
1817,14,286.39500000000004,3.0679600000000002,0.9072137384972121,1817,3.725038402457757,Cc1ccc(OC(C)C([NH3+])c2ccccc2O)c(C)c1C,0,4.0476190476190474,0.40476190476190477
1818,8,228.30999999999995,4.726380000000003,0.6617837906665193,1818,3.0524193548387095,Cc1cccc(C)c1-c1ccc(F)c(C)c1C,0,3.375,0.3375
1819,12,368.5200000000001,6.428880000000007,0.5205276534586308,1819,2.7615315043714195,Cc1ccc(CC2CC(=O)Cc3c(-c4c(C)ccc(C)c4C)cccc32)cc1,0,3.08411214953271,0.308411214953271
1820,11,290.79,5.036560000000004,0.858216748301686,1820,3.532841041585698,CCOc1c(C)cc(C)c(Cl)c1-c1cc(C)ccc1O,0,3.855421686746988,0.3855421686746988
1821,11,318.41600000000005,6.504880000000005,0.5460012814459851,1821,4.505005561735262,Cc1ccc(C)c(Oc2cc(Oc3ccccc3C)ccc2C)c1,0,4.827586206896552,0.4827586206896552
1822,12,269.3,3.412480000000003,0.9234192279173323,1822,4.487545937117191,COc1ccc(C(C)O)c(Oc2ccccc2C#N)c1,0,4.810126582278481,0.4810126582278481
1823,11,267.32800000000003,3.7627200000000025,0.8465747502194126,1823,4.121863799283154,COc1cc(C)cc(COc2cccc(C)c2C#N)c1,0,4.444444444444445,0.4444444444444444
1824,13,334.43900000000014,4.327040000000002,0.7295822610757406,1824,4.0252454417952315,Cc1ccc(Oc2cccc(C([NH3+])Cc3ccc(O)cc3)c2)c(C)c1,0,4.3478260869565215,0.43478260869565216
1825,12,318.37200000000007,5.032340000000004,0.6860757880815882,1825,4.336510263929618,Cc1ccc(Oc2ccccc2C(=O)c2ccc(O)c(C)c2)cc1,0,4.659090909090909,0.4659090909090909
1826,14,346.4700000000001,6.646240000000007,0.49749202212843197,1826,4.512584190003545,CCOc1cc(C(C)c2ccccc2)ccc1Oc1cc(C)cc(C)c1,0,4.835164835164835,0.4835164835164835
1827,10,260.28900000000004,3.1245200000000013,0.838988484231099,1827,4.708998302207132,COc1ccccc1Oc1c(C)cccc1OCO,1,5.131578947368421,0.5131578947368421
1828,12,326.37300000000005,4.773620000000004,0.5538885372989047,1828,3.6334633108826657,Cc1ccc(OC(=O)c2cccs2)c(Oc2cccc(O)c2)c1,0,3.9560439560439558,0.3956043956043956
1829,8,226.319,4.7125800000000035,0.7200380016825442,1829,5.105990783410138,Cc1ccc(Oc2ccc(C)c(C)c2)c(C)c1,0,5.428571428571428,0.5428571428571428
1830,17,375.4680000000002,5.898260000000005,0.5573115421987394,1830,4.156586021505377,Cc1ccc(Oc2ccc(Oc3ccccc3)cc2C(=O)N(C)C)c(C)c1C,0,4.479166666666667,0.4479166666666667
1831,7,212.292,4.349720000000003,0.734565914922624,1831,4.747841890049977,CCc1cccc(Oc2ccc(C)cc2)c1,0,5.070422535211268,0.5070422535211268
1832,9,306.43,6.246940000000004,0.5633780348450146,1832,4.383301707779887,Cc1cc(Sc2ccccc2C)ccc1Oc1ccccc1,0,4.705882352941177,0.47058823529411764
1833,9,242.342,2.788940000000001,0.8762035310292857,1833,5.232974910394265,C[NH2+]Cc1cccc(Oc2ccc(C)cc2C)c1,0,5.555555555555555,0.5555555555555556
1834,16,398.4550000000001,5.071800000000005,0.44471199690360474,1834,2.76153150437142,COc1cc(F)c(C(=O)c2ccccc2)c(SCc2ccc(O)c(OC)c2)c1,0,3.08411214953271,0.308411214953271
1835,12,257.33299999999997,3.3007200000000023,0.8866543015606237,1835,2.518328445747801,Cc1cnccc1C(O)c1cc(C(C)C)ccc1O,0,2.8409090909090913,0.2840909090909091
1836,8,227.307,3.986360000000002,0.7872794332357894,1836,5.105990783410138,Cc1ccc(Oc2c(C)cccc2N)c(C)c1,0,5.428571428571428,0.5428571428571428
1837,9,244.28999999999996,3.384820000000002,0.8990681404536881,1837,3.381123058542413,COc1ccc(-c2c(C)cccc2O)cc1OC,0,3.7037037037037033,0.37037037037037035
1838,9,290.3620000000001,5.888040000000004,0.5963041633949541,1838,4.045235446792733,Cc1ccc(Oc2cccc(Oc3ccc(C)cc3)c2)cc1,0,4.367816091954023,0.4367816091954023
1839,8,212.29200000000003,4.602300000000004,0.7219395643182788,1839,4.53853046594982,CC(C)c1ccccc1Oc1ccccc1,0,4.861111111111111,0.4861111111111111
1840,16,314.5180000000001,4.059940000000004,0.7878999432870847,1840,4.376214535561601,Cc1ccc(C(C)[NH+](C)C(C)CSc2ccccc2)c(C)c1,0,4.698795180722891,0.46987951807228917
1841,7,232.71,4.749140000000002,0.7262066780378432,1841,4.399641577060931,Cc1ccc(Oc2cccc(Cl)c2)cc1C,0,4.722222222222222,0.4722222222222222
1842,11,305.333,4.831000000000003,0.6770840931760193,1842,4.222873900293255,Cc1cccc(Oc2cccc(OCc3ccco3)c2C#N)c1,0,4.545454545454545,0.45454545454545453
1843,16,313.41600000000005,4.886040000000004,0.8366712700246116,1843,3.155680224403927,CCC(C)c1ccc(C(=O)NCc2c(C)cccc2F)cc1C,0,3.4782608695652173,0.34782608695652173
1844,12,274.34000000000003,2.8044199999999995,0.9005711551429079,1844,4.3609636586361775,COc1ccc(C(C)[NH3+])c(Oc2ccc(C)cc2O)c1,0,4.6835443037974684,0.46835443037974683
1845,6,198.26500000000001,4.095740000000002,0.705628136620707,1845,4.971537001897533,Cc1ccc(Oc2cccc(C)c2)cc1,0,5.294117647058823,0.5294117647058824
1846,6,200.23700000000002,3.492920000000003,0.8035534898019987,1846,4.325306678782372,Cc1cccc(Oc2ccccc2)c1O,0,4.647887323943662,0.4647887323943662
1847,6,198.26500000000001,4.095740000000003,0.7056281366207069,1847,4.971537001897533,Cc1ccc(Oc2ccccc2)cc1C,0,5.294117647058823,0.5294117647058824
1848,7,212.292,4.404160000000004,0.7163386366184123,1848,5.49831487722677,Cc1ccc(Oc2ccc(C)cc2C)cc1,0,5.82089552238806,0.582089552238806
1849,9,279.339,5.059160000000004,0.6718931305095628,1849,3.7471867966991748,Cc1cccc(C)c1Oc1c(C)noc1-c1ccccc1,0,4.069767441860465,0.4069767441860465
1850,9,240.34599999999998,5.0210000000000035,0.7157184257869996,1850,4.955197132616488,Cc1ccc(Oc2ccc(C)c(C)c2C)c(C)c1,0,5.277777777777778,0.5277777777777778
1851,11,349.499,5.968120000000005,0.575326016544018,1851,3.7826825127334467,Cc1cc(Oc2ccccc2)cc(C(C)N2CCc3sccc3C2)c1,0,4.105263157894737,0.4105263157894737
1852,6,186.25399999999996,3.4872400000000026,0.6993711906229951,1852,3.1440860215053763,Cc1cccc(Cc2ccoc2C)c1,0,3.466666666666667,0.3466666666666667
1853,10,324.807,6.121740000000004,0.6283452166056508,1853,3.373071528751753,Cc1cc(Oc2ccc(O)cc2)ccc1-c1cccc(Cl)c1C,0,3.695652173913043,0.3695652173913043
1854,13,351.42700000000013,4.647800000000004,0.4118445695204245,1854,3.388759561024277,COc1ccc(Sc2cccc(C(=O)Oc3ccccc3N)c2)cc1,0,3.711340206185567,0.3711340206185567
1855,11,305.37699999999995,4.535600000000003,0.7525988631884585,1855,3.7433534207727748,COc1ccc(C(N)c2ccc(Oc3ccccc3)cc2)cc1,0,4.065934065934066,0.4065934065934066
1856,9,240.34599999999998,4.499280000000003,0.7672199605431765,1856,4.093003770423126,Cc1ccc(COc2ccc(C)cc2C)c(C)c1,0,4.415584415584416,0.44155844155844154
1857,8,226.319,4.7125800000000035,0.7200380016825442,1857,4.471939902783915,Cc1ccc(C)c(Oc2cc(C)ccc2C)c1,0,4.794520547945205,0.4794520547945205
1858,9,290.362,5.888040000000005,0.5963041633949538,1858,4.5583717357910905,Cc1ccc(C)c(Oc2cccc(Oc3ccccc3)c2)c1,0,4.8809523809523805,0.4880952380952381
1859,10,304.38900000000007,5.674740000000004,0.6039167924909258,1859,4.390063032999628,Cc1cccc(C)c1Oc1ccccc1COc1ccccc1,0,4.712643678160919,0.47126436781609193
1860,12,318.41600000000005,5.947720000000006,0.5786666703967658,1860,4.121863799283155,COc1ccc(Oc2ccc(C)cc2)cc1C(C)c1ccccc1,0,4.444444444444445,0.4444444444444444
1861,13,281.44300000000004,6.095700000000005,0.7168534990992754,1861,3.1256952169076753,Cc1cc(C)c(C)c(Nc2ccc(C)c(C)c2C(C)C)c1,0,3.4482758620689657,0.3448275862068966
1862,6,198.26499999999996,3.670620000000003,0.7150036642375778,1862,3.731473408892764,COc1cccc(-c2cccc(C)c2)c1,0,4.054054054054054,0.40540540540540543
1863,9,298.773,4.329500000000003,0.7782824103456183,1863,2.795698924731183,COc1ccccc1Cc1cccc(-c2[nH]ncc2Cl)c1,0,3.118279569892473,0.3118279569892473
1864,9,240.34599999999998,5.021000000000004,0.7157184257869996,1864,4.745912505523641,Cc1cc(C)c(C)c(Oc2cccc(C)c2C)c1,0,5.068493150684931,0.5068493150684932
1865,10,345.44200000000023,6.040620000000005,0.5862138638973864,1865,4.251887439945093,Cc1cccc(Oc2ccc3c(c2)CCCC3)c1Oc1ccccc1N,0,4.574468085106383,0.4574468085106383
1866,7,212.292,4.404160000000003,0.7163386366184123,1866,5.7380254154447705,Cc1ccc(Oc2ccccc2C)c(C)c1,0,6.0606060606060606,0.6060606060606061
1867,12,379.34100000000007,6.748960000000005,0.47039196290853075,1867,2.8406846609611587,Cc1cccc(C)c1C(Cc1ccccc1)c1c(C)cccc1Br,0,3.163265306122449,0.3163265306122449
1868,9,248.36999999999998,2.3543600000000007,0.888432730148299,1868,2.436040044493882,Cc1ccc(NCC2COCCN2C)c(C)c1C,0,2.7586206896551726,0.27586206896551724
1869,13,204.313,4.502600000000004,0.6584550434383387,1869,2.6261373035566584,CC(C)=C(C)Oc1ccccc1C(C)C,0,2.948717948717949,0.2948717948717949
1870,13,290.31500000000005,2.4997000000000007,0.8852282658590593,1870,3.3555802743789394,COc1cc(OC)c(C(O)c2ccccc2O)c(OC)c1,0,3.67816091954023,0.367816091954023
1871,9,290.362,5.468340000000005,0.6928831236374402,1871,3.9302929180571002,Cc1ccc(-c2cccc(Oc3ccccc3O)c2)c(C)c1,0,4.25287356321839,0.42528735632183906
1872,10,260.28900000000004,2.8232000000000017,0.8115178938717174,1872,3.206831119544592,COc1ccc(COCc2cc(O)ccc2O)cc1,0,3.5294117647058827,0.35294117647058826
1873,16,394.5190000000001,3.692400000000003,0.7236329517688795,1873,3.755089257751331,COc1ccc(N2CCCC(NC(=O)NC(C)c3ccc4c(c3)CCN4)C2)cc1,0,4.077669902912621,0.4077669902912621
1874,15,329.396,3.2421200000000017,0.9211819795582694,1874,1.8678955453149002,COc1c(C)ccc(NC(=O)C23C=CC=CC2(C)OCC3)c1OC,0,2.1904761904761907,0.21904761904761905
1875,14,351.4020000000001,4.249800000000002,0.6943884283795119,1875,3.4529295589203417,COc1ccc(C(N)c2cccc(Oc3ccc(O)cc3)c2)cc1OC,0,3.775510204081632,0.37755102040816324
1876,11,316.4440000000001,6.688000000000006,0.5228880742787411,1876,4.059441826748823,Cc1ccc(C)c(Oc2ccc(C)c(-c3ccccc3)c2C)c1C,0,4.382022471910113,0.43820224719101125
1877,7,212.292,4.404160000000003,0.7163386366184123,1877,-0.3225806451612909,Cc1ccc(Oc2ccccc2C)cc1C,0,5.588235294117647,0.5588235294117647
1878,6,198.26500000000001,4.095740000000003,0.7056281366207069,1878,5.434995112414467,Cc1cccc(Oc2ccccc2C)c1,0,5.757575757575758,0.5757575757575758
1879,17,291.391,2.791120000000001,0.5178716347230276,1879,2.7208976157082754,Cc1ccc(N(C)CC(=O)OCCCOCC2CC2)cc1,0,3.0434782608695654,0.30434782608695654
1880,13,331.4150000000001,5.656460000000005,0.6699931401246934,1880,4.344086021505377,Cc1cccc(C(=O)Nc2cc(Oc3ccccc3C)ccc2C)c1,0,4.666666666666667,0.4666666666666667
1881,11,273.33299999999997,2.5237400000000005,0.9331550988040339,1881,3.9812168231931393,Cc1cccc(Sc2cc(C)c(O)c(C(=O)[O-])c2)c1,0,4.30379746835443,0.43037974683544306
1882,7,216.23600000000002,2.6768000000000014,0.8288288941433023,1882,3.756366723259762,OCc1cccc(Oc2cccc(O)c2)c1,0,4.078947368421052,0.40789473684210525
1883,7,262.308,4.851500000000004,0.7306143946299722,1883,2.720897615708275,Oc1cccc(Oc2ccccc2-c2ccccc2)c1,0,3.0434782608695654,0.30434782608695654
1884,12,324.424,4.420540000000004,0.8588998015463777,1884,3.256366723259762,Cc1ccc(C)c(NC(=O)N2CCC(c3ccccc3O)CC2)c1,0,3.5789473684210527,0.35789473684210527
1885,9,292.334,5.285220000000004,0.710160014327806,1885,3.566308243727599,Cc1cc(Oc2ccccc2)cc(Oc2ccccc2O)c1,0,3.888888888888889,0.3888888888888889
1886,8,228.29099999999997,4.109760000000002,0.8377288257561851,1886,4.677419354838709,Cc1cccc(Oc2cccc(O)c2C)c1C,0,5.0,0.5
1887,12,272.368,2.8855199999999996,0.9093695095207738,1887,4.121863799283155,COc1ccccc1C(C)Oc1ccc(C[NH3+])c(C)c1,0,4.444444444444445,0.4444444444444444
1888,8,229.279,3.3482400000000023,0.8207215016139164,1888,5.148847926267281,Cc1ccc(Oc2ccc(ON)cc2C)cc1,1,5.571428571428571,0.5571428571428572
1889,9,242.31799999999998,4.412760000000004,0.7931774153790138,1889,5.534562211981567,COc1ccc(Oc2ccc(C)cc2C)c(C)c1,0,5.857142857142858,0.5857142857142857
1890,7,198.26500000000001,4.095740000000003,0.7056281366207069,1890,-0.32258064516129004,Cc1cccc(Oc2ccccc2C)c1,0,5.757575757575758,0.5757575757575758
1891,7,212.292,4.404160000000003,0.7163386366184123,1891,5.03973819541842,Cc1cccc(Oc2c(C)cccc2C)c1,0,5.362318840579711,0.5362318840579711
1892,6,226.275,3.219500000000001,0.7823916352290008,1892,4.093003770423126,COc1cccc(C2COc3ccccc32)c1,0,4.415584415584416,0.44155844155844154
1893,9,226.319,4.7125800000000035,0.7200380016825442,1893,4.888686960472512,Cc1ccc(Oc2cc(C)ccc2C)c(C)c1,0,5.211267605633802,0.5211267605633803
1894,8,228.29099999999997,2.9144200000000007,0.8152290925285053,1894,3.6014699877501015,Cc1ccc(Cc2cccc(OCO)c2)cc1,0,3.924050632911392,0.3924050632911392
1895,13,285.38700000000006,3.6442200000000025,0.8084805437718265,1895,3.963133640552995,COc1ccc(CN(C)Cc2ccccc2C)c(OC)c1,0,4.285714285714286,0.42857142857142855
1896,8,291.188,5.166660000000003,0.7416332014165603,1896,4.888686960472512,Cc1ccc(Oc2ccc(Br)c(C)c2)c(C)c1,0,5.211267605633802,0.5211267605633803
1897,7,216.23600000000002,3.198520000000002,0.8099815787484185,1897,4.197967300044188,Cc1ccc(Oc2ccccc2O)c(O)c1,0,4.520547945205479,0.4520547945205479
1898,11,347.461,3.0139400000000007,0.8378288160937197,1898,2.7353140916808147,Cc1cc(C2C(=O)NCC(Sc3ccccc3O)C2=O)c(C)s1,1,3.1578947368421053,0.3157894736842105
1899,12,273.332,2.7605000000000013,0.9097752276452493,1899,4.121863799283155,COc1cccc(C(N)c2cccc(OC)c2OC)c1,0,4.444444444444445,0.4444444444444444
1900,17,394.49100000000016,3.767220000000002,0.639670047430999,1900,3.2012288786482337,COc1ccccc1C(C[NH3+])c1c(O)c(-c2ccccc2C)cc(OC)c1OC,0,3.523809523809524,0.3523809523809524
1901,8,230.287,2.66932,0.88069027212794,1901,4.608926204153779,COc1ccc(C)cc1Oc1cccc([NH3+])c1,0,4.931506849315069,0.4931506849315068
1902,7,212.292,4.404160000000003,0.7163386366184123,1902,-0.32258064516129004,Cc1ccc(C)c(Oc2ccccc2C)c1,0,5.588235294117647,0.5588235294117647
