,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
6075,7,230.356,2.8881200000000016,0.8623265672693214,6075,5.285714285714286,Cc1ccc(Sc2ccccc2C[NH3+])cc1,0,5.285714285714286,0.5285714285714286
6076,12,352.52400000000006,6.6634000000000055,0.4964682035560539,6076,3.9361702127659575,CC(CS)c1ccccc1Oc1cccc(Sc2ccccc2)c1,0,3.9361702127659575,0.39361702127659576
6077,11,272.344,4.503040000000005,0.8015248513126418,6077,5.0,CCOc1cc(C)cc(Oc2ccc(OC)c(C)c2)c1,0,5.0,0.5
6078,8,246.40000000000003,4.743340000000003,0.7465265460194868,6078,5.362318840579711,Cc1cc(S)cc(Sc2ccccc2C)c1,0,5.362318840579711,0.5362318840579711
6079,11,286.44,4.951960000000005,0.7686545564441367,6079,5.6000000000000005,COCCc1ccc(Sc2cccc(C)c2C)c(C)c1,0,5.6000000000000005,0.56
6080,8,242.347,3.4388200000000015,0.508449166101869,6080,5.068493150684931,Cc1ccccc1Sc1cccc(C=NN)c1,0,5.068493150684931,0.5068493150684932
6081,9,258.38599999999997,4.771660000000003,0.7838191313795632,6081,5.416666666666666,COc1c(C)cccc1Sc1c(C)cccc1C,0,5.416666666666666,0.5416666666666666
6082,8,229.279,3.383540000000002,0.77598236366155,6082,5.0,Cc1ccc(Oc2ccc(N)cc2C)c(O)c1,0,5.0,0.5
6083,10,256.41399999999993,5.325460000000004,0.715355505174767,6083,5.416666666666666,CCc1ccc(Sc2cccc(C)c2C)c(C)c1,0,5.416666666666666,0.5416666666666666
6084,10,258.38599999999997,4.853340000000004,0.7746983042448122,6084,6.0,CCOc1ccccc1Sc1ccc(C)c(C)c1,0,6.0,0.6
6085,10,258.31699999999995,4.200040000000004,0.8927995375476175,6085,5.2,CCOc1cc(C)ccc1Oc1ccc(O)c(C)c1,0,5.2,0.52
6086,8,260.427,5.009220000000004,0.7576545643139778,6086,5.277777777777778,CSCc1ccccc1Sc1cccc(C)c1,0,5.277777777777778,0.5277777777777778
6087,8,244.359,4.463240000000003,0.7878348688426985,6087,5.571428571428571,COc1cc(Sc2ccc(C)cc2)ccc1C,0,5.571428571428571,0.5571428571428572
6088,10,272.41299999999995,4.909460000000005,0.7818165526891524,6088,5.0,COCc1cc(Sc2cc(C)ccc2C)ccc1C,0,5.0,0.5
6089,11,350.5520000000001,7.222680000000006,0.48682154983620585,6089,4.659090909090909,Cc1ccc(Sc2ccc(C)c(C)c2Sc2ccccc2)cc1C,0,4.659090909090909,0.4659090909090909
6090,9,278.417,5.315640000000004,0.6972477279819896,6090,5.205479452054794,CSc1ccc(Sc2c(C)cccc2F)c(C)c1,0,5.205479452054794,0.5205479452054794
6091,10,325.5210000000002,5.999360000000006,0.6806598671661438,6091,5.949367088607595,Cc1ccc(Sc2cccc(C)c2C)c(N2CCC(C)CC2)c1,0,5.949367088607595,0.5949367088607594
6092,13,348.44200000000006,6.073440000000005,0.5182028839656536,6092,4.945054945054945,CCOc1cc(C)ccc1Oc1ccc(OCc2ccccc2)c(C)c1,0,4.945054945054945,0.4945054945054945
6093,7,213.28000000000003,3.8290200000000016,0.8362204434995146,6093,4.861111111111111,CNc1cccc(Oc2ccc(C)cc2)c1,0,4.861111111111111,0.4861111111111111
6094,8,230.356,2.8881200000000007,0.8623265672693214,6094,5.070422535211268,Cc1ccccc1Sc1cccc(C[NH3+])c1,0,5.070422535211268,0.5070422535211268
6095,8,245.34699999999998,3.742440000000002,0.7921695147313615,6095,5.0,Cc1ccc(Sc2ccccc2O)c(C)c1N,0,5.0,0.5
6096,9,274.454,5.192860000000003,0.7512344904226091,6096,4.605263157894736,Cc1cc(C)cc(Sc2cc(C)ccc2CS)c1,0,4.605263157894736,0.4605263157894737
6097,8,280.84499999999997,5.396740000000004,0.719108564597949,6097,4.594594594594595,Cc1cc(Cl)ccc1Sc1c(C)cccc1S,0,4.594594594594595,0.4594594594594595
6098,9,322.49800000000005,6.605840000000005,0.5300756181742036,6098,4.705882352941177,Cc1ccccc1Sc1ccc(Sc2ccccc2)cc1C,0,4.705882352941177,0.47058823529411764
6099,10,272.413,5.161760000000005,0.7597975070865638,6099,5.616438356164384,CCOc1cccc(C)c1Sc1cc(C)ccc1C,0,5.616438356164384,0.5616438356164384
6100,12,364.57900000000006,7.309340000000006,0.42052118013071393,6100,4.777777777777778,CCc1ccc(Sc2cc(C)cc(SCc3ccccc3)c2)c(C)c1,0,4.777777777777778,0.4777777777777778
6101,11,256.34499999999997,4.919320000000004,0.772671421706747,6101,5.405405405405405,COc1ccc(Oc2cccc(C(C)C)c2)cc1C,0,5.405405405405405,0.5405405405405406
6102,9,258.38599999999997,4.777080000000004,0.8363895273287532,6102,4.666666666666667,Cc1cc(O)ccc1Sc1ccc(C)c(C)c1C,0,4.666666666666667,0.4666666666666667
6103,8,244.359,3.9469400000000032,0.8819448338405664,6103,5.571428571428571,Cc1ccc(Sc2cccc(CO)c2)c(C)c1,0,5.571428571428571,0.5571428571428572
6104,7,228.35999999999999,4.763060000000004,0.7136036707262915,6104,5.362318840579711,Cc1ccccc1Sc1c(C)cccc1C,0,5.362318840579711,0.5362318840579711
6105,7,246.4,4.743340000000003,0.7465265460194866,6105,5.362318840579711,Cc1ccccc1Sc1cccc(S)c1C,0,5.362318840579711,0.5362318840579711
6106,13,354.55900000000025,7.115840000000006,0.5108547870481481,6106,4.301075268817204,Cc1ccccc1OC(C)c1cc(SCC2CCCCC2)ccc1C,0,4.301075268817204,0.43010752688172044
6107,7,230.332,4.1548200000000035,0.7828415899796712,6107,5.507246376811594,COc1ccccc1Sc1cccc(C)c1,0,5.507246376811594,0.5507246376811594
6108,9,244.29,3.804520000000003,0.8182225662125439,6108,5.342465753424658,COc1ccccc1Oc1cccc(C)c1OC,0,5.342465753424658,0.5342465753424658
6109,9,244.35899999999998,4.544920000000004,0.7802569136209696,6109,5.068493150684931,CCOc1ccc(Sc2ccc(C)cc2)cc1,0,5.068493150684931,0.5068493150684932
6110,11,290.409,4.274220000000002,0.8255396327251814,6110,4.615384615384616,Cc1c(Sc2cccc(CS)c2)cccc1C(=O)O,0,4.615384615384616,0.46153846153846156
6111,14,316.49000000000007,4.077960000000003,0.8127303751187678,6111,5.844155844155844,C[NH2+]C(C)CSc1cccc(Oc2ccc(C)cc2C)c1C,0,5.844155844155844,0.5844155844155844
6112,8,245.371,2.91024,0.7992787033684949,6112,4.4,Cc1cc(N)cc(Sc2ccc(C)cc2[NH3+])c1,0,4.4,0.44
6113,7,228.35999999999999,4.763060000000004,0.7136036707262915,6113,6.0606060606060606,Cc1ccc(Sc2ccccc2C)c(C)c1,0,6.0606060606060606,0.6060606060606061
6114,9,256.41399999999993,5.325460000000004,0.715355505174767,6114,5.416666666666666,CCc1cccc(C)c1Sc1ccc(C)cc1C,0,5.416666666666666,0.5416666666666666
6115,8,242.38699999999997,5.017040000000004,0.7281620578695932,6115,5.352112676056338,CCc1ccccc1Sc1cccc(C)c1C,0,5.352112676056338,0.5352112676056338
6116,6,215.321,3.7284200000000025,0.7724153842036858,6116,4.972463768115943,Cc1ccc(Sc2ccccc2N)cc1,1,5.072463768115942,0.5072463768115942
6117,10,256.414,5.578040000000004,0.6906705635960932,6117,5.0,Cc1ccc(Sc2cccc(C(C)C)c2)cc1C,0,5.0,0.5
6118,9,246.335,3.2532400000000026,0.832363258757304,6118,3.35679012345679,COc1ncncc1Sc1ccc(C)c(C)c1,1,3.45679012345679,0.345679012345679
6119,12,303.45200000000006,4.826520000000003,0.6121294961929219,6119,4.75,CCSc1cc(Sc2cccc(NC=O)c2)ccc1C,0,4.75,0.475
6120,9,274.454,5.4849600000000045,0.6792009374158149,6120,5.633802816901409,CSc1c(C)cc(C)cc1Sc1cccc(C)c1,0,5.633802816901409,0.5633802816901409
6121,7,228.35999999999999,4.763060000000004,0.7136036707262915,6121,-6.0606060606060606,Cc1ccc(Sc2ccccc2C)c(C)c1,0,6.0606060606060606,0.6060606060606061
6122,8,283.42100000000005,4.840900000000004,0.6785588097840862,6122,2.8571428571428568,Sc1ccccc1C=CCc1nc2ccccc2s1,0,2.8571428571428568,0.2857142857142857
6123,11,304.4800000000001,5.575240000000004,0.667767391442393,6123,5.6000000000000005,CCOc1ccc(C)cc1Sc1c(C)cccc1SC,0,5.6000000000000005,0.56
6124,10,336.52500000000015,6.914260000000006,0.5072134936990342,6124,4.767441860465117,Cc1ccc(Sc2cccc(C)c2C)cc1Sc1ccccc1,0,4.767441860465117,0.47674418604651164
6125,9,257.402,4.653680000000004,0.7922017037781337,6125,4.864864864864865,Cc1cc(C)c(C)c(Sc2cccc(N)c2C)c1,0,4.864864864864865,0.4864864864864865
6126,7,230.332,4.1602400000000035,0.8355574569621698,6126,5.142857142857142,Cc1ccc(Sc2cccc(C)c2O)cc1,0,5.142857142857142,0.5142857142857142
6127,9,306.43000000000006,6.246940000000004,0.5633780348450145,6127,5.0602409638554215,Cc1ccc(Oc2ccccc2Sc2ccccc2C)cc1,0,5.0602409638554215,0.5060240963855421
6128,10,259.354,1.6786,0.8765972157483982,6128,4.7368421052631575,NC(=O)c1ccc(Sc2ccccc2C[NH3+])cc1,0,4.7368421052631575,0.47368421052631576
6129,9,284.44800000000004,3.7247400000000024,0.8938788140299985,6129,4.810126582278481,Cc1cccc(Sc2ccc3c(c2)C(C)C([NH3+])C3)c1C,0,4.810126582278481,0.4810126582278481
6130,8,242.38699999999997,5.071480000000004,0.7080507378342189,6130,4.794520547945205,Cc1ccc(Sc2c(C)cccc2C)cc1C,0,4.794520547945205,0.4794520547945205
6131,12,296.357,5.559440000000003,0.7142801078834768,6131,5.466666666666667,Cc1ccc(Sc2ccccc2CC(F)(F)F)c(C)c1,0,5.466666666666667,0.5466666666666666
6132,10,258.31699999999995,4.112940000000004,0.8254860336135215,6132,4.805194805194805,COc1cc(C)cc(Oc2ccc(C)cc2OC)c1,0,4.805194805194805,0.4805194805194805
6133,13,316.535,6.608360000000006,0.5820998316198247,6133,5.324675324675324,CSc1ccc(Sc2ccc(C)cc2C(C)C)c(C)c1C,0,5.324675324675324,0.5324675324675324
6134,10,272.41299999999995,5.161760000000005,0.7597975070865638,6134,5.833333333333334,CCOc1cc(Sc2ccc(C)cc2C)ccc1C,0,5.833333333333334,0.5833333333333334
6135,11,403.09499999999997,5.5794200000000025,0.49668851042785456,6135,3.7804878048780486,Cc1ccc(Br)cc1Sc1ccc(Br)cc1[N+](=O)[O-],0,3.7804878048780486,0.3780487804878049
6136,9,255.366,2.759800000000001,0.9164988669418223,6136,4.933333333333334,Cc1cccc(Sc2ccccc2C[NH3+])c1C#N,0,4.933333333333334,0.49333333333333335
6137,9,258.38599999999997,4.601040000000004,0.7922396673186605,6137,5.135135135135135,COCc1ccc(Sc2c(C)cccc2C)cc1,0,5.135135135135135,0.5135135135135135
6138,10,273.40100000000007,4.435540000000003,0.8366287612909427,6138,5.000000000000001,CCOc1ccc(Sc2cc(C)cc(N)c2)cc1C,2,5.2,0.52
6139,10,258.31699999999995,3.942320000000003,0.8125584707620676,6139,5.131578947368421,COCc1cccc(Oc2ccc(C)cc2OC)c1,0,5.131578947368421,0.5131578947368421
6140,7,214.264,3.7959200000000033,0.7733512846010187,6140,5.070422535211268,COc1cccc(Oc2ccc(C)cc2)c1,0,5.070422535211268,0.5070422535211268
6141,10,320.45700000000005,6.555360000000004,0.5384098104427444,6141,5.119047619047619,Cc1ccc(Oc2cccc(C)c2Sc2ccccc2C)cc1,0,5.119047619047619,0.5119047619047619
6142,10,274.45400000000006,5.566640000000004,0.668741779197994,6142,6.0,CCSc1ccc(C)c(Sc2ccc(C)cc2)c1,0,6.0,0.6
6143,10,346.47,6.385440000000005,0.63878409130927,6143,4.421052631578947,Cc1ccc(Oc2ccc(OC3CCC4C=CC=CC4C3)c(C)c2)cc1,0,4.421052631578947,0.4421052631578947
6144,9,258.38599999999997,4.601040000000004,0.7922396673186605,6144,5.342465753424658,COCc1cccc(Sc2cc(C)ccc2C)c1,0,5.342465753424658,0.5342465753424658
6145,11,347.5080000000001,6.310200000000005,0.5052854884365954,6145,4.395604395604396,Cc1ccc(Sc2ccc(C#N)cc2SCc2ccccc2)cc1,0,4.395604395604396,0.43956043956043955
6146,8,260.427,5.176540000000004,0.697661545072996,6146,5.797101449275362,CSc1cc(Sc2ccccc2C)ccc1C,0,5.797101449275362,0.5797101449275363
6147,8,280.396,4.640340000000004,0.6952533571869831,6147,4.0,Cc1cccc(Sc2cc(C)cc(-n3ccnc3)c2)c1,0,4.0,0.4
6148,6,214.33300000000003,4.454640000000003,0.7111534244798287,6148,5.294117647058823,Cc1cccc(C)c1Sc1ccccc1,0,5.294117647058823,0.5294117647058824
6149,10,290.4530000000001,4.376740000000004,0.8151269603915304,6149,4.15,Cc1ccc(Sc2c(CO)cccc2CS)cc1C,1,4.25,0.425
6150,10,274.40999999999997,4.637520000000004,0.6485754901986387,6150,5.0,CC(=O)c1cccc(S)c1Sc1ccccc1C,0,5.0,0.5
6151,7,215.321,3.7284200000000025,0.7724153842036858,6151,5.072463768115942,Cc1ccc(Sc2ccccc2N)cc1,0,5.072463768115942,0.5072463768115942
6152,13,380.5780000000001,7.585680000000006,0.42202553954027394,6152,4.725274725274725,CSc1ccc(Oc2cc(Sc3ccc(C)cc3C)ccc2C)cc1C,0,4.725274725274725,0.4725274725274725
6153,9,301.41400000000004,5.684900000000003,0.6206559482621744,6153,4.044943820224719,Cc1ccccc1-c1ccc(Sc2ccc(C#N)cc2)cc1,0,4.044943820224719,0.4044943820224719
6154,10,325.5210000000002,6.061780000000006,0.6743281152643372,6154,5.555555555555555,Cc1ccc(N2CCCCC2)c(Sc2ccc(C)c(C)c2C)c1,0,5.555555555555555,0.5555555555555556
6155,12,286.44000000000005,5.668320000000005,0.7001914649375709,6155,5.8108108108108105,CCOc1ccc(Sc2cccc(C(C)C)c2)c(C)c1,0,5.8108108108108105,0.581081081081081
6156,10,273.401,4.708260000000004,0.6495598856173915,6156,5.066666666666667,CSc1ccc(C)c(C)c1Oc1ccc(N)cc1C,0,5.066666666666667,0.5066666666666667
6157,10,273.401,3.917320000000002,0.8386718803761165,6157,5.54054054054054,COCCc1ccc(Sc2ccccc2C)c(N)c1,0,5.54054054054054,0.5540540540540541
6158,9,260.37699999999995,5.210580000000004,0.713870919742526,6158,4.864864864864865,Cc1ccc(Sc2cc(C)c(C)cc2C)c(F)c1,0,4.864864864864865,0.4864864864864865
6159,8,243.37499999999997,4.345260000000003,0.7937198576998361,6159,5.211267605633802,Cc1ccc(Sc2cc(N)ccc2C)c(C)c1,0,5.211267605633802,0.5211267605633803
6160,8,244.35899999999998,3.9469400000000037,0.8819448338405663,6160,4.931506849315069,Cc1ccc(Sc2ccc(CO)c(C)c2)cc1,0,4.931506849315069,0.4931506849315068
6161,10,254.33300000000006,4.513340000000004,0.6428381350781347,6161,5.333333333333333,CC=NNc1cccc(Oc2cccc(C)c2)c1C,0,5.333333333333333,0.5333333333333333
6162,9,258.41,3.2295200000000017,0.8708287717300834,6162,5.066666666666667,CC[NH2+]Cc1ccccc1Sc1ccccc1C,0,5.066666666666667,0.5066666666666667
6163,11,350.5520000000001,7.055360000000006,0.45188366951866815,6163,5.116279069767442,Cc1cccc(SCc2ccc(Sc3ccccc3C)c(C)c2)c1,0,5.116279069767442,0.5116279069767442
6164,10,257.402,4.520640000000005,0.7949898217725707,6164,6.323529411764706,Cc1ccccc1Sc1ccc(N(C)C)cc1C,0,6.323529411764706,0.6323529411764706
6165,6,218.296,4.285320000000002,0.7244011411282603,6165,4.647887323943662,Cc1ccc(Sc2cccc(F)c2)cc1,0,4.647887323943662,0.4647887323943662
6166,8,245.34699999999998,3.742440000000002,0.6255186843390046,6166,5.0,Cc1ccc(Sc2cc(O)ccc2N)c(C)c1,0,5.0,0.5
6167,16,300.41700000000003,6.239500000000005,0.6132759813017499,6167,4.352941176470589,CCC(C)(C)c1ccc(Oc2cccc(C(C)CF)c2)cc1,0,4.352941176470589,0.43529411764705883
6168,12,348.5110000000001,6.950440000000006,0.44568100025527363,6168,4.777777777777778,CCc1c(C)cccc1Oc1cccc(C)c1SCc1ccccc1,0,4.777777777777778,0.4777777777777778
6169,11,286.44000000000005,5.551860000000005,0.7121473897641742,6169,6.027397260273972,CCCOc1ccc(Sc2ccc(C)cc2C)cc1C,0,6.027397260273972,0.6027397260273972
6170,7,246.4,4.868120000000003,0.7087265534227386,6170,5.507246376811594,CSc1ccccc1Sc1cccc(C)c1,0,5.507246376811594,0.5507246376811594
6171,12,318.41600000000005,5.431420000000006,0.6792993959961025,6171,4.130434782608695,Cc1cccc(Oc2ccccc2C(C)c2ccc(CO)cc2)c1,0,4.130434782608695,0.41304347826086957
6172,7,229.348,4.036840000000003,0.7865319460428054,6172,5.362318840579711,Cc1ccccc1Sc1cc(N)ccc1C,0,5.362318840579711,0.5362318840579711
6173,7,272.39799999999997,4.311220000000002,0.680485335015738,6173,4.125,Cc1ccc(Sc2cccc3nc(S)[nH]c23)cc1,0,4.125,0.4125
6174,10,271.38500000000005,5.2314200000000035,0.5605709494824024,6174,5.333333333333333,CC=Nc1ccccc1Oc1ccc(C)cc1SC,0,5.333333333333333,0.5333333333333333
6175,12,334.48400000000004,6.642020000000005,0.467125393449553,6175,4.395604395604396,CCc1ccc(Oc2cccc(SCc3ccccc3)c2C)cc1,0,4.395604395604396,0.43956043956043955
6176,8,229.279,2.86182,0.7955619761197695,6176,4.931506849315069,Cc1ccc(N)c(Oc2ccccc2CO)c1,0,4.931506849315069,0.4931506849315068
6177,9,244.29,3.809940000000003,0.891821411114876,6177,4.605263157894736,COc1cc(C)cc(Oc2ccc(C)c(O)c2)c1,0,4.605263157894736,0.4605263157894737
6178,8,243.375,4.345260000000003,0.7937198576998361,6178,5.0,Cc1ccc(Sc2ccc(N)cc2C)cc1C,0,5.0,0.5
6179,10,241.33399999999997,4.492920000000003,0.8032561850451579,6179,5.0,Cc1ccc(Oc2ccc(C(C)C)cc2)c(N)c1,0,5.0,0.5
6180,8,244.359,3.9469400000000032,0.8819448338405664,6180,5.138888888888888,Cc1cccc(C)c1Sc1ccccc1CO,0,5.138888888888888,0.5138888888888888
6181,10,273.401,4.653820000000003,0.6500402101208772,6181,5.0,CCc1ccc(Oc2c(C)cccc2SC)cc1N,0,5.0,0.5
6182,9,257.402,4.653680000000003,0.7922017037781338,6182,5.277777777777778,Cc1ccc(Sc2ccc(C)c(N)c2C)c(C)c1,0,5.277777777777778,0.5277777777777778
6183,10,288.4810000000001,5.956740000000004,0.6228125605011015,6183,5.972222222222222,CCCSc1cccc(C)c1Sc1ccccc1C,0,5.972222222222222,0.5972222222222222
6184,7,246.4,4.868120000000003,0.7087265534227386,6184,5.070422535211268,CSc1ccc(Sc2cccc(C)c2)cc1,0,5.070422535211268,0.5070422535211268
6185,9,258.38599999999997,4.771660000000004,0.783819131379563,6185,5.0,COc1cc(Sc2ccc(C)c(C)c2)ccc1C,0,5.0,0.5
6186,8,325.29600000000005,5.463300000000003,0.7315805153029643,6186,4.285714285714286,CSCc1cccc(Sc2ccc(Br)cc2)c1,0,4.285714285714286,0.42857142857142855
6187,7,225.316,4.017900000000003,0.770433595874129,6187,5.070422535211268,Cc1cccc(Sc2cccc(C#N)c2)c1,0,5.070422535211268,0.5070422535211268
6188,9,260.358,4.168840000000004,0.8978214164599996,6188,5.0,COc1cccc(Sc2c(C)ccc(O)c2C)c1,0,5.0,0.5
6189,7,210.23600000000002,2.93278,0.7750316441700267,6189,4.166666666666667,N#Cc1ccc(Oc2ccc(N)cc2)cc1,1,4.266666666666667,0.4266666666666667
6190,11,272.344,4.121260000000002,0.8507699506336429,6190,5.89041095890411,Cc1ccc(Oc2cccc(C)c2OC(C)O)c(C)c1,0,5.89041095890411,0.589041095890411
6191,15,315.394,3.0490200000000014,0.8617254782500722,6191,5.0,CNC(=O)COC(=O)c1cccc(Sc2ccccc2C)c1,0,5.0,0.5
6192,9,242.31799999999998,4.412760000000004,0.7931774153790138,6192,5.416666666666666,COc1ccc(Oc2cc(C)ccc2C)cc1C,0,5.416666666666666,0.5416666666666666
6193,12,286.37100000000004,4.974820000000005,0.7185052997162777,6193,5.125,CCCOc1ccc(Oc2cccc(OCC)c2)cc1C,0,5.125,0.5125
6194,12,268.4,5.647220000000004,0.6988631801953646,6194,5.064935064935065,CCc1ccccc1Oc1ccc(C)c(C(C)(C)C)c1,0,5.064935064935065,0.5064935064935064
6195,12,303.4270000000001,4.268240000000004,0.5645115669335092,6195,4.069767441860465,CCOc1cc(SCCOc2ccccn2)c(C)cc1C,0,4.069767441860465,0.4069767441860465
6196,12,287.38400000000007,3.9982200000000025,0.8456526902339088,6196,5.394736842105264,CCSc1ccc(C)c(Oc2ccccc2C(N)=O)c1,0,5.394736842105264,0.5394736842105263
6197,8,246.331,3.860420000000002,0.8913362593908082,6197,5.138888888888888,COc1ccc(C)c(Sc2ccccc2O)c1,0,5.138888888888888,0.5138888888888888
6198,9,244.29,3.804520000000003,0.8182225662125439,6198,5.342465753424658,COc1ccc(Oc2ccccc2OC)c(C)c1,0,5.342465753424658,0.5342465753424658
6199,11,271.34099999999995,3.6220700000000026,0.682191883287586,6199,4.556962025316455,COC(=O)c1cccc(Sc2ccccc2C=N)c1,0,4.556962025316455,0.45569620253164556
6200,9,246.737,5.003120000000003,0.7403229503720513,6200,4.72972972972973,CCc1cccc(Oc2ccc(C)cc2Cl)c1,0,4.72972972972973,0.47297297297297297
6201,9,306.43,6.192500000000004,0.5553327567886448,6201,4.0,CCc1cccc(Sc2ccccc2Oc2ccccc2)c1,0,4.0,0.4
6202,11,271.385,3.8142400000000025,0.91929815122933,6202,5.405405405405405,CNC(=O)c1ccc(C)cc1Sc1ccccc1C,0,5.405405405405405,0.5405405405405406
6203,11,318.4160000000001,5.717240000000004,0.5786928158050509,6203,4.886363636363637,Cc1cccc(C)c1Oc1ccccc1CCOc1ccccc1,0,4.886363636363637,0.48863636363636365
6204,11,334.48400000000004,6.6964600000000045,0.4802735542290882,6204,4.444444444444445,Cc1cccc(Oc2c(C)cc(SCc3ccccc3)cc2C)c1,0,4.444444444444445,0.4444444444444444
6205,9,244.38299999999998,3.1965400000000024,0.8818931670785389,6205,5.138888888888888,Cc1ccc(C)c(Sc2cccc(C[NH3+])c2)c1,0,5.138888888888888,0.5138888888888888
6206,14,300.47100000000006,4.823800000000003,0.7771638444687414,6206,4.875,CNC(C)c1cccc(Sc2cccc(C(C)C)c2N)c1,0,4.875,0.4875
6207,15,375.5370000000002,5.947040000000006,0.5769023930211259,6207,4.22680412371134,CCc1ccc(C(=O)NCc2ccc(Sc3ccc(C)cc3)cc2)cc1C,0,4.22680412371134,0.422680412371134
6208,11,255.361,4.801340000000004,0.7993333230401449,6208,5.066666666666667,Cc1cc(N)cc(Oc2cccc(C)c2C(C)C)c1,0,5.066666666666667,0.5066666666666667
6209,6,215.321,3.7284200000000025,0.7724153842036858,6209,4.857142857142857,Cc1cccc(Sc2cccc(N)c2)c1,0,4.857142857142857,0.4857142857142857
6210,10,258.34099999999995,2.9279199999999994,0.8959067463177031,6210,5.333333333333333,CCOc1cccc(C[NH3+])c1Oc1ccc(C)cc1,0,5.333333333333333,0.5333333333333333
6211,14,362.5380000000001,7.511440000000007,0.41950693911880305,6211,4.673913043478261,Cc1ccc(CSc2cccc(C)c2Oc2cccc(C(C)C)c2)cc1,0,4.673913043478261,0.4673913043478261
6212,10,320.457,6.555360000000005,0.5384098104427445,6212,5.119047619047619,Cc1cc(Oc2ccccc2)cc(Sc2ccc(C)cc2C)c1,0,5.119047619047619,0.5119047619047619
6213,8,227.307,3.986360000000002,0.7872794332357894,6213,5.211267605633802,Cc1cc(N)ccc1Oc1cccc(C)c1C,0,5.211267605633802,0.5211267605633803
6214,7,246.4,4.743340000000003,0.7465265460194866,6214,5.142857142857142,Cc1ccc(Sc2cccc(C)c2S)cc1,0,5.142857142857142,0.5142857142857142
6215,10,273.401,4.708260000000004,0.6495598856173915,6215,5.066666666666667,CSc1cc(C)ccc1Oc1c(C)ccc(N)c1C,0,5.066666666666667,0.5066666666666667
6216,11,342.5280000000002,4.257760000000003,0.8784920467057451,6216,4.772727272727273,Cc1ccc(Sc2ccc(OCC3CCCC[NH2+]3)cc2C)cc1C,0,4.772727272727273,0.4772727272727273
6217,6,214.33300000000003,4.454640000000003,0.7111534244798287,6217,-5.294117647058823,Cc1cccc(C)c1Sc1ccccc1,0,5.294117647058823,0.5294117647058824
6218,9,274.454,5.566640000000004,0.6687417791979939,6218,6.231884057971015,CCSc1ccc(Sc2ccccc2C)c(C)c1,0,6.231884057971015,0.6231884057971014
6219,7,230.332,4.1548200000000035,0.7828415899796712,6219,-5.507246376811594,COc1ccccc1Sc1ccc(C)cc1,0,5.507246376811594,0.5507246376811594
6220,6,215.321,3.7284200000000025,0.7724153842036858,6220,-5.172463768115942,Cc1ccc(Sc2ccccc2N)cc1,1,5.072463768115942,0.5072463768115942
6221,10,275.37399999999997,2.7984200000000015,0.8756435232629224,6221,4.605263157894736,Cc1ccccc1Sc1ccc(S)c(C(=O)[O-])c1,0,4.605263157894736,0.4605263157894737
6222,8,260.42699999999996,4.997320000000004,0.7579412580067725,6222,4.72972972972973,CCc1cccc(Sc2ccc(C)cc2S)c1,0,4.72972972972973,0.47297297297297297
6223,8,228.291,4.104340000000002,0.7868526996827383,6223,5.352112676056338,COc1ccc(Oc2cc(C)cc(C)c2)cc1,0,5.352112676056338,0.5352112676056338
6224,9,258.386,5.071620000000004,0.7078660976388865,6224,5.555555555555555,CCc1ccccc1Oc1ccc(C)c(SC)c1,0,5.555555555555555,0.5555555555555556
6225,7,230.332,4.1548200000000035,0.7828415899796712,6225,5.285714285714286,COc1cccc(Sc2cccc(C)c2)c1,0,5.285714285714286,0.5285714285714286
6226,9,284.384,3.272220000000001,0.8895760806319672,6226,4.710126582278481,Cc1ccc(Sc2ccc3c(c2)NC(=O)C3(C)N)cc1,1,4.810126582278481,0.4810126582278481
