,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
3078,9,239.362,3.635740000000002,0.7855463991640368,3078,3.369565217391304,Cc1cccc(CNCCc2ccccc2C)c1,0,3.369565217391304,0.33695652173913043
3079,10,236.23600000000002,4.680820000000002,0.6739123596959301,3079,4.75,Cc1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.75,0.475
3080,8,286.425,4.858860000000003,0.6721160977719964,3080,3.5869565217391304,Cc1nc(-c2ccc(-c3scnc3C)cc2)c(C)s1,0,3.5869565217391304,0.358695652173913
3081,6,234.302,4.052120000000002,0.7115312513995528,3081,3.7777777777777777,Cc1ccccc1-c1cccc(-c2cc[nH]n2)c1,0,3.7777777777777777,0.37777777777777777
3082,9,272.347,4.8930200000000035,0.6201284438696459,3082,4.042553191489361,Cc1ccccc1-c1ccc(C(=O)c2ccccc2)cc1,0,4.042553191489361,0.40425531914893614
3083,9,325.415,5.124520000000004,0.5229460154035501,3083,3.211009174311927,Cc1cc(-c2ccccc2)ncc1-c1c(-c2ccccc2)ncn1C,0,3.211009174311927,0.3211009174311927
3084,13,339.4540000000002,5.177520000000005,0.7643438127643353,3084,3.1192660550458715,Cc1cccc(Cc2cccc(C(=O)NC3CCCCCC3)c2F)c1,0,3.1192660550458715,0.3119266055045872
3085,7,258.364,5.637440000000004,0.5578981496514618,3085,3.870967741935484,Cc1ccc(-c2cccc(-c3cccc(C)c3)c2)cc1,0,3.870967741935484,0.3870967741935484
3086,8,266.325,4.250200000000003,0.696310616850298,3086,3.404255319148936,Cc1ccccc1-c1ncc(-c2ccoc2C#N)s1,0,3.404255319148936,0.3404255319148936
3087,12,339.302,4.802920000000004,0.7775999704583814,3087,2.5252525252525255,CCc1cc(Br)ccc1CN(CC)c1scnc1C,0,2.5252525252525255,0.25252525252525254
3088,12,265.234,3.9407000000000005,0.8365940923027866,3088,4.052873563218391,O=CNc1cccc(-c2cccc(C(F)(F)F)c2)c1,2,4.25287356321839,0.42528735632183906
3089,11,305.39900000000006,3.4057600000000026,0.8537072626236721,3089,1.926605504587156,Cc1cc(-c2c(C(=O)N3CCOCC3)csc2C)c(C)o1,0,1.926605504587156,0.1926605504587156
3090,15,356.38700000000006,5.734500000000004,0.6184713736869192,3090,4.077669902912621,OC(Cc1ccccc1)c1ccccc1-c1ccccc1CC(F)(F)F,0,4.077669902912621,0.4077669902912621
3091,7,208.26399999999998,2.73128,0.7712762400969844,3091,3.2954545454545454,N#Cc1ccc(Cc2ccc(N)cc2)cc1,0,3.2954545454545454,0.32954545454545453
3092,14,385.44200000000006,5.265540000000004,0.5025378557964499,3092,3.909090909090909,Cc1cccc(-c2[nH]nc(-c3ccccc3)c2-c2ccc(C(N)=O)cc2F)c1C,0,3.909090909090909,0.39090909090909093
3093,10,349.43000000000006,6.493040000000005,0.42217479994477014,3093,3.619047619047619,Cc1ccc(-c2ccc(-c3ncsc3-c3ccc(C)c(F)c3)cc2)o1,0,3.619047619047619,0.3619047619047619
3094,8,278.32599999999996,4.789100000000003,0.7300356553373176,3094,3.333333333333333,Oc1cccc(Cc2cccc(-c3ccc(F)cc3)c2)c1,0,3.333333333333333,0.3333333333333333
3095,15,426.56100000000015,6.417200000000006,0.34240287605557795,3095,3.3057851239669422,[NH-]S(=O)(=O)Cc1cccc(-c2cccc(Cc3cccc(Cc4ccccc4)c3)c2)c1,0,3.3057851239669422,0.3305785123966942
3096,6,232.32599999999996,5.087000000000003,0.6764179646871266,3096,3.1578947368421053,C1=CCCC(c2ccc(-c3ccccc3)cc2)=C1,0,3.1578947368421053,0.3157894736842105
3097,9,339.413,6.530120000000005,0.4133374550082621,3097,3.008849557522124,Cc1ccc(-c2ccc(-c3cccc(-c4cccnc4)c3)cc2)c(F)c1,0,3.008849557522124,0.3008849557522124
3098,12,427.4850000000001,5.908300000000005,0.37557330334471195,3098,2.4615384615384617,COc1ccccc1-c1cnc(-c2ccccc2-c2noc(-c3ccccc3O)n2)s1,0,2.4615384615384617,0.24615384615384617
3099,12,419.57300000000015,6.475400000000005,0.34811697352983845,3099,2.4427480916030535,[NH3+]C(c1cccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)c1)c1cncs1,0,2.4427480916030535,0.24427480916030533
3100,14,328.39700000000005,2.6958199999999994,0.5908389078317157,3100,3.076923076923077,Cc1c(C(=O)Nc2[nH]ncc2N)csc1C(O)c1ccccc1,0,3.076923076923077,0.3076923076923077
3101,13,384.50400000000013,5.9616200000000035,0.4610564565479237,3101,4.036697247706423,Cc1csc(-c2ccc(NC(=O)c3cccc(Cc4ccccc4)c3)cc2)n1,0,4.036697247706423,0.4036697247706422
3102,7,209.29200000000006,3.469470000000002,0.7454815299884002,3102,3.4090909090909087,N=Cc1ccccc1CCc1ccccc1,0,3.4090909090909087,0.3409090909090909
3103,13,278.317,5.885900000000004,0.6567150556538095,3103,4.157303370786517,CCC(C)c1ccccc1-c1cccc(C(F)(F)F)c1,0,4.157303370786517,0.4157303370786517
3104,12,284.25199999999995,4.731920000000002,0.7401668921755695,3104,4.157303370786517,Cc1cccc(OCc2ccc(C(F)(F)F)cc2F)c1,0,4.157303370786517,0.4157303370786517
3105,12,328.333,6.048000000000004,0.5686641590194158,3105,3.9000000000000004,COc1ccccc1-c1cccc(-c2cccc(C(F)(F)F)c2)c1,0,3.9000000000000004,0.39
3106,9,278.42,6.007360000000005,0.5384222675239247,3106,3.9130434782608696,Cc1ccc(-c2scc(C)c2-c2ccccc2)cc1C,0,3.9130434782608696,0.391304347826087
3107,15,406.5940000000001,3.2939000000000007,0.660717964679666,3107,2.5196850393700787,CNc1cccc(CC(=O)NCC2CCC[NH+]2C2(c3ccccc3)CCCCC2)c1,0,2.5196850393700787,0.25196850393700787
3108,11,348.4890000000001,7.811000000000006,0.3525895170721086,3108,2.711864406779661,CC(C)c1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,0,2.711864406779661,0.2711864406779661
3109,8,270.719,4.365420000000002,0.6941674644924454,3109,4.157303370786517,Cc1ccc(-c2ccc(-c3nc(Cl)no3)cc2)cc1,0,4.157303370786517,0.4157303370786517
3110,6,251.354,4.7855200000000035,0.6380782443057916,3110,3.9325842696629216,Cc1cccc(-c2ncc(-c3ccccc3)s2)c1,0,3.9325842696629216,0.39325842696629215
3111,17,383.4130000000001,6.549960000000004,0.5458567400090443,3111,4.368932038834951,Cc1cccc(C)c1-c1c(C)cccc1C(=O)Nc1cccc(C(F)(F)F)c1,0,4.368932038834951,0.4368932038834951
3112,9,286.418,5.869660000000005,0.5645951991608473,3112,3.958333333333333,Cc1cccc(Cc2ccccc2-c2ccc(C)c(C)c2)c1,0,3.958333333333333,0.3958333333333333
3113,12,263.41,3.939860000000003,0.8394431158289237,3113,2.0202020202020203,CCc1c(C)nn(-c2sc(C(C)C)nc2C)c1C,0,2.0202020202020203,0.20202020202020202
3114,6,193.24900000000002,3.5337000000000023,0.6792183034802932,3114,3.902439024390244,Cc1ccccc1-c1ccc(C#N)cc1,0,3.902439024390244,0.3902439024390244
3115,9,236.236,4.680820000000002,0.6739123596959301,3115,4.936708860759494,Cc1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.936708860759494,0.4936708860759494
3116,19,404.53500000000014,5.433540000000004,0.5751742276472251,3116,3.6607142857142856,CNC(=O)c1ccccc1NC(=O)CC=Cc1c(C)sc(C)c1-c1ccccc1,0,3.6607142857142856,0.36607142857142855
3117,9,176.21499999999997,2.1812199999999997,0.5096555159483371,3117,2.441860465116279,COC(=O)C=Cc1ccccc1C,0,2.441860465116279,0.2441860465116279
3118,9,334.46200000000005,6.919820000000006,0.37980471311725655,3118,3.333333333333333,Cc1cccc(-c2ccc(-c3cccc(Cc4ccccc4)c3)cc2)c1,0,3.333333333333333,0.3333333333333333
3119,12,242.27399999999997,3.441220000000002,0.6110231250331581,3119,3.406593406593407,COC(=O)C=Cc1occc1-c1ccc(C)cc1,0,3.406593406593407,0.34065934065934067
3120,10,372.87,7.403900000000005,0.3496947607059058,3120,3.0434782608695654,Fc1cc(Cl)ccc1-c1ccc(-c2ccccc2Cc2ccccc2)cc1,0,3.0434782608695654,0.30434782608695654
3121,13,286.342,3.4217200000000023,0.881563320072139,3121,3.369565217391304,Cc1ccsc1[NH+](C)Cc1cccc(C(F)(F)F)c1,0,3.369565217391304,0.33695652173913043
3122,8,331.84900000000005,6.246620000000003,0.4338078218155768,3122,3.0693069306930694,Cc1sc(Cl)cc1-c1ccc2nc(-c3cccs3)oc2c1,0,3.0693069306930694,0.3069306930693069
3123,11,306.331,3.319320000000002,0.8480091168773506,3123,3.75,Cc1cc(C(F)(F)F)ccc1C1(N)CNCc2ccccc21,0,3.75,0.375
3124,9,204.25300000000001,0.9094999999999996,0.8076432212816926,3124,3.2558139534883725,CC([NH3+])Cc1nnc(-c2ccccc2)o1,0,3.2558139534883725,0.32558139534883723
3125,15,357.8620000000001,6.027200000000004,0.3177344402770163,3125,3.9000000000000004,CC(Cl)C(c1ccccc1-c1ccc(-c2cccs2)cc1)[N+](=O)[O-],0,3.9000000000000004,0.39
3126,12,308.371,6.112820000000004,0.5098174859406759,3126,3.979591836734694,Cc1cccc(C(c2ccccc2)c2cccc(C(F)F)c2)c1,0,3.979591836734694,0.3979591836734694
3127,16,322.2660000000001,2.4083799999999997,0.7911123969191303,3127,3.611340206185567,N#Cc1ccc(NC(=O)c2ccc(O)c([NH3+])c2)cc1C(F)(F)F,1,3.711340206185567,0.3711340206185567
3128,11,305.352,5.053420000000003,0.7202362646498299,3128,3.8383838383838382,Cc1ccccc1NC(=O)c1cccc(-c2ccccc2F)c1,0,3.8383838383838382,0.3838383838383838
3129,8,211.264,2.7132000000000005,0.8126258618630974,3129,3.6046511627906974,CNC(=O)c1ccccc1-c1ccccc1,0,3.6046511627906974,0.36046511627906974
3130,12,280.367,4.157720000000003,0.7687617788460694,3130,3.36734693877551,Cc1c(CCOC(=O)C2CC2)cccc1-c1ccccc1,0,3.36734693877551,0.336734693877551
3131,9,333.435,3.636820000000002,0.7663138984774507,3131,3.302752293577982,Cc1ccccc1Cc1[nH]ncc1-c1ccccc1C1CNCCO1,0,3.302752293577982,0.3302752293577982
3132,12,352.48100000000005,6.346360000000005,0.4201280840060656,3132,3.9622641509433967,Cc1cccc(-c2c(-c3cc(C)ccc3C)c(-c3ccccc3)nn2C)c1,0,3.9622641509433967,0.39622641509433965
3133,9,298.429,6.281520000000005,0.5313356409521907,3133,3.3980582524271847,Cc1cc(-c2ccc(CC3CC3)cc2)ccc1-c1ccccc1,0,3.3980582524271847,0.33980582524271846
3134,11,197.34699999999995,2.857540000000001,0.719983332201421,3134,1.2903225806451613,Cc1scc(CC(C)N(C)C)c1C,0,1.2903225806451613,0.12903225806451613
3135,13,338.4320000000001,3.8137200000000027,0.7433511995304557,3135,3.9603960396039604,Cc1ccccc1CNC(=O)COc1ncsc1-c1ccccc1,0,3.9603960396039604,0.39603960396039606
3136,17,322.33000000000004,3.870880000000003,0.6126578146710733,3136,2.523364485981308,CC1CCCN(C(=O)C(C#N)=Cc2cccc(C(F)(F)F)c2)C1,0,2.523364485981308,0.2523364485981308
3137,13,373.4810000000001,4.991700000000003,0.5355232138854082,3137,3.761467889908257,Cn1nccc1NC(=O)c1ccsc1-c1ccccc1Cc1ccccc1,0,3.761467889908257,0.3761467889908257
3138,10,338.4100000000001,4.443400000000004,0.7144814845914943,3138,3.4545454545454546,O=C1N=CNC1=Cc1cccc(-c2ccccc2Cc2ccccc2)c1,0,3.4545454545454546,0.34545454545454546
3139,10,239.31799999999998,2.9931400000000012,0.8787096820733027,3139,3.75,Cc1ccc(Cc2cccc(C(N)=O)c2)cc1C,0,3.75,0.375
3140,11,365.47600000000006,5.807120000000005,0.4842168701539548,3140,3.304347826086956,Cc1cccc(-c2cccc(Cc3nc(CO)ccc3-c3ccccc3)c2)c1,0,3.304347826086956,0.33043478260869563
3141,8,273.361,1.8555,0.9080797718149235,3141,2.9591836734693877,O=C(c1csc(-c2ccccc2)n1)N1CCNCC1,0,2.9591836734693877,0.29591836734693877
3142,10,317.10400000000004,4.840500000000003,0.7977404653887097,3142,3.333333333333333,Oc1ccccc1-c1cc(Br)cc(C(F)(F)F)c1,0,3.333333333333333,0.3333333333333333
3143,8,276.36400000000003,4.543180000000003,0.7036761579539045,3143,3.829787234042553,N#CCc1ccc(-c2nc(-c3ccccc3)cs2)cc1,0,3.829787234042553,0.3829787234042553
3144,14,389.48000000000013,5.642660000000004,0.49014149024530623,3144,4.11214953271028,Cc1nnc(-c2cccc(NC(=O)c3cccc(-c4ccc(C)s4)c3)c2C)o1,0,4.11214953271028,0.411214953271028
3145,7,258.364,5.252820000000004,0.6013734091697329,3145,3.978494623655914,Cc1cccc(-c2ccc(Cc3ccccc3)cc2)c1,0,3.978494623655914,0.3978494623655914
3146,14,358.15700000000004,5.028620000000002,0.8018212926598751,3146,4.065934065934066,Cc1ccc(NC(=O)c2cccc(Br)c2)cc1C(F)(F)F,0,4.065934065934066,0.4065934065934066
3147,13,361.441,5.267420000000005,0.594995406829116,3147,3.274336283185841,Cc1ccc(C2CCCN(C(=O)C=Cc3ccc(-c4ccccc4)o3)C2)o1,0,3.274336283185841,0.3274336283185841
3148,9,326.42300000000006,4.457020000000003,0.5910778638887859,3148,3.5514018691588785,Cc1ccc(Cc2ccc(-c3[nH]c[nH+]c3-c3ccncc3)cc2)cc1,0,3.5514018691588785,0.35514018691588783
3149,11,309.39000000000004,3.6733000000000025,0.7720360984647869,3149,4.105263157894737,NC(=O)c1cc(-c2ccccc2CO)c(-c2ccccc2)s1,0,4.105263157894737,0.4105263157894737
3150,9,289.403,5.570620000000004,0.6046520992028344,3150,4.239130434782608,Cc1cccc(-c2ccccc2-c2sc(C#N)cc2C)c1,0,4.239130434782608,0.42391304347826086
3151,14,319.38800000000003,2.6637000000000013,0.7838590673643292,3151,3.7254901960784315,Cc1nc(C([NH2+]C(C)c2ccccc2)c2cccc(C#N)c2)no1,0,3.7254901960784315,0.37254901960784315
3152,9,293.435,5.710780000000004,0.5893681520020347,3152,4.130434782608695,Cc1ccc(-c2ccccc2C)c(-c2nc(C)sc2C)c1,0,4.130434782608695,0.41304347826086957
3153,8,262.356,3.9863200000000028,0.6976526643044471,3153,4.333333333333334,Cc1c(-c2cccc(Cc3ccccc3)c2)cnn1C,0,4.333333333333334,0.43333333333333335
3154,16,452.01800000000014,5.835420000000005,0.3735491041694131,3154,3.333333333333333,Cc1csc(-c2ccccc2CC[NH+](C)Cc2ccccc2-c2cccc(Cl)c2F)n1,0,3.333333333333333,0.3333333333333333
3155,8,258.364,5.252820000000004,0.6013734091697329,3155,-3.978494623655914,Cc1cccc(-c2ccccc2Cc2ccccc2)c1,0,3.978494623655914,0.3978494623655914
3156,15,335.43100000000004,2.2819199999999995,0.6697947746158857,3156,3.523809523809524,Cc1[nH]ncc1-c1cccc(C(=O)Nc2ccccc2C[NH+](C)C)c1,0,3.523809523809524,0.3523809523809524
3157,6,198.265,3.1543200000000016,0.785504331284518,3157,3.7349397590361444,Cc1cccc(-c2cccc(CO)c2)c1,0,3.7349397590361444,0.37349397590361444
3158,12,323.342,5.192520000000003,0.7056645147088655,3158,4.183673469387755,Cc1ccc(F)c(NC(=O)c2ccc(-c3cccc(F)c3)cc2)c1,0,4.183673469387755,0.41836734693877553
3159,10,343.43,5.422420000000005,0.6198863087484775,3159,3.4545454545454546,Cc1ccc(-c2ccccc2)cc1OCN1CC(c2ccccc2)N=N1,0,3.4545454545454546,0.34545454545454546
3160,17,412.4890000000001,3.967120000000003,0.6451556648814959,3160,3.559322033898305,Cc1ccccc1-c1cccc(C(=O)NC(=O)C2CC(=O)N(Cc3ccccc3)C2)c1,0,3.559322033898305,0.3559322033898305
3161,12,362.90199999999993,3.260600000000002,0.8573079061946512,3161,2.4107142857142856,C[NH2+]C1=C(c2cc(CCO)c(-c3ccccc3Cl)s2)CCCC1=O,0,2.4107142857142856,0.24107142857142858
3162,9,338.50000000000006,3.681980000000002,0.9279171141194613,3162,2.1367521367521367,N#Cc1cccc(C2CCCC([NH2+]C3CCCc4ncsc43)C2)c1,0,2.1367521367521367,0.21367521367521367
3163,8,210.32,4.202660000000003,0.6964638813811218,3163,3.333333333333333,Cc1ccccc1Cc1c(C)cccc1C,0,3.333333333333333,0.3333333333333333
3164,9,331.03999999999996,4.804000000000001,0.8401644485004482,3164,2.826086956521739,NC(c1cccc(Br)c1)c1cc(Cl)ccc1Cl,0,2.826086956521739,0.2826086956521739
3165,10,254.22599999999994,4.8199200000000015,0.6398538553512703,3165,4.457831325301205,Cc1cccc(-c2ccc(C(F)(F)F)cc2F)c1,0,4.457831325301205,0.4457831325301205
3166,12,369.53300000000013,6.993160000000006,0.37748766759085106,3166,3.185840707964602,Cc1nc(C)c(Cc2cccc(-c3ccc(-c4ccccc4)cc3C)c2)s1,0,3.185840707964602,0.3185840707964602
3167,12,341.379,5.571420000000003,0.660713517605708,3167,3.75,Cc1csc(-c2ncsc2-c2ccccc2O)c1C(F)(F)F,0,3.75,0.375
3168,13,377.48700000000014,6.505120000000005,0.42217570438028545,3168,3.333333333333333,Cc1cc(Cc2ccccc2)cc(C(=O)Nc2cccc(-c3ccccc3)c2)c1,0,3.333333333333333,0.3333333333333333
3169,6,235.28599999999997,4.317020000000003,0.6608631841369634,3169,3.7777777777777777,Cc1ccc(-c2cccc(-c3cnoc3)c2)cc1,0,3.7777777777777777,0.37777777777777777
3170,15,344.4140000000001,4.273920000000003,0.7422803179019091,3170,4.215686274509804,CNC(=O)c1cccc(NC(=O)c2ccc(-c3ccc(C)cc3)cc2)c1,0,4.215686274509804,0.4215686274509804
3171,6,196.29299999999998,4.278860000000003,0.6383105029349652,3171,3.6144578313253013,Cc1ccc(-c2ccccc2C)cc1C,0,3.6144578313253013,0.3614457831325301
3172,6,188.251,3.2276000000000016,0.6611489519499745,3172,3.1325301204819276,O=Cc1csc(-c2ccccc2)c1,0,3.1325301204819276,0.3132530120481928
3173,9,294.41900000000004,5.536920000000005,0.6138458668045422,3173,4.3478260869565215,COCc1cccc(-c2ccc(-c3cccc(C)c3)s2)c1,0,4.3478260869565215,0.43478260869565216
3174,14,221.27499999999995,2.7083000000000013,0.7811086679263365,3174,2.0212765957446805,C=C(C(=O)NC)c1ccc(F)cc1C(C)C,0,2.0212765957446805,0.20212765957446807
3175,12,265.234,3.471300000000001,0.8871992839345011,3175,4.8192771084337345,NC(=O)c1cccc(-c2ccccc2C(F)(F)F)c1,0,4.8192771084337345,0.4819277108433735
3176,8,212.316,2.580300000000001,0.8096257065674617,3176,3.4482758620689657,CCc1ccccc1C([NH3+])c1ccccc1,0,3.4482758620689657,0.3448275862068966
3177,8,212.25199999999998,1.9570999999999996,0.45393782090627444,3177,3.4482758620689657,NNC(=O)c1ccccc1-c1ccccc1,0,3.4482758620689657,0.3448275862068966
3178,9,236.23599999999996,4.296200000000002,0.7289855157952145,3178,4.337349397590361,FC(F)(F)c1cccc(Cc2ccccc2)c1,0,4.337349397590361,0.43373493975903615
3179,13,238.19899999999996,4.281100000000002,0.5915631223069927,3179,2.3333333333333335,CC(C)(C)c1ccc(F)c(C(F)(F)F)c1F,0,2.3333333333333335,0.23333333333333334
3180,10,298.307,6.039400000000004,0.5408209340327035,3180,3.8144329896907214,FC(F)(F)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,0,3.8144329896907214,0.38144329896907214
3181,11,361.4650000000002,2.6857,0.6538984745685711,3181,2.8205128205128203,O=c1cccc(-c2cc(-c3ccccc3)ccc2C[NH2+]C2CCCC2O)[nH]1,0,2.8205128205128203,0.28205128205128205
3182,10,238.37399999999997,5.0176400000000045,0.7041863123411838,3182,3.2967032967032965,Cc1cccc(Cc2ccc(C(C)C)cc2C)c1,0,3.2967032967032965,0.32967032967032966
3183,8,272.391,5.176620000000004,0.6138601195524084,3183,3.5714285714285716,Cc1cccc(Cc2ccc(Cc3ccccc3)cc2)c1,0,3.5714285714285716,0.35714285714285715
3184,14,295.3329999999999,3.2880400000000005,0.9205876453580092,3184,2.929292929292929,Cc1nn(C(C)N)c(C)c1-c1ccc(OCC(F)F)cc1,0,2.929292929292929,0.29292929292929293
3185,6,237.129,4.968820000000003,0.6564066095418389,3185,3.2941176470588234,Cc1cccc(-c2ccc(Cl)cc2)c1Cl,0,3.2941176470588234,0.32941176470588235
3186,9,324.427,6.027540000000005,0.48967548361782454,3186,3.8461538461538463,Cc1ccc(-c2[nH]nc(-c3ccccc3)c2-c2ccc(C)cc2)cc1,0,3.8461538461538463,0.38461538461538464
3187,13,371.5260000000001,1.56292,0.8672888230854828,3187,3.063063063063063,Cc1ccccc1C1C[NH2+]CC(=O)N(Cc2cccc(CS(C)=O)c2)C1,0,3.063063063063063,0.3063063063063063
3188,10,305.32399999999996,5.495900000000003,0.6092875808467949,3188,4.395604395604396,FC(F)(F)c1ccccc1-c1csc(-c2ccccc2)n1,0,4.395604395604396,0.43956043956043955
3189,8,284.449,6.068860000000004,0.5355768665270155,3189,3.7362637362637363,Cc1cc(-c2sc(-c3ccccc3)cc2C)c(C)s1,0,3.7362637362637363,0.37362637362637363
3190,15,361.21399999999994,4.340980000000003,0.8808325180712244,3190,3.4693877551020407,CCC(NC(=O)c1cc(F)ccc1Br)c1ccc(C#N)cc1,0,3.4693877551020407,0.3469387755102041
3191,10,277.367,5.110240000000004,0.664538662877566,3191,3.9361702127659575,Cc1noc(C)c1-c1ccccc1C(C)c1ccccc1,0,3.9361702127659575,0.39361702127659576
3192,9,321.405,4.6758400000000035,0.5634891447486757,3192,2.6851851851851856,Cc1n[nH]c(C)c1-c1cccc(-c2c(O)cnc3ccsc23)c1,0,2.6851851851851856,0.26851851851851855
3193,12,342.851,5.332640000000003,0.6983068889703429,3193,4.468085106382978,Cc1cc(Cl)cc(C(=O)Nc2sc(-c3ccccc3)nc2C)c1,0,4.468085106382978,0.44680851063829785
3194,8,150.22099999999998,2.3567400000000003,0.6511915237105877,3194,2.1951219512195124,Cc1ccc(C)c(C(C)O)c1,0,2.1951219512195124,0.21951219512195122
3195,9,245.13499999999996,3.850120000000003,0.7093044081577294,3195,2.3255813953488373,CCC(Br)Cc1ccc(C)c(F)c1,0,2.3255813953488373,0.23255813953488372
3196,6,182.266,3.9704400000000026,0.625641454815298,3196,3.536585365853658,Cc1cccc(-c2ccccc2)c1C,0,3.536585365853658,0.35365853658536583
3197,12,327.79200000000003,4.4201000000000015,0.5261335515895539,3197,4.565217391304348,O=C(Cl)c1ccccc1C(=O)c1ccc(-c2cncs2)cc1,0,4.565217391304348,0.45652173913043476
3198,6,218.21199999999996,2.0277,0.7713949832640976,3198,2.2916666666666665,CCc1noc(-c2cccc3c2OCO3)n1,0,2.2916666666666665,0.22916666666666666
3199,7,287.413,3.5146000000000024,0.9346584661090649,3199,2.8000000000000003,C1=CC(SCc2scnc2-c2ccccc2)NC=N1,0,2.8000000000000003,0.28
3200,12,217.23399999999998,3.075420000000001,0.7354481063216942,3200,2.7906976744186047,Cc1cc(CN(C)C)ccc1C(F)(F)F,0,2.7906976744186047,0.27906976744186046
3201,8,290.35699999999997,1.4262,0.8402882969348366,3201,2.8431372549019605,[NH3+]C1(c2ccc(F)c(-c3ccccc3)c2F)CCC[NH2+]C1,0,2.8431372549019605,0.28431372549019607
3202,9,246.761,3.700000000000001,0.8554696349082069,3202,3.2222222222222223,CCC([NH3+])c1ccccc1-c1cccc(Cl)c1,0,3.2222222222222223,0.32222222222222224
3203,7,214.283,4.033340000000003,0.7075682772144372,3203,3.488372093023256,Cc1cccc(Cc2ccc(F)cc2C)c1,0,3.488372093023256,0.3488372093023256
3204,9,236.23599999999996,4.6808200000000015,0.6739123596959301,3204,4.567901234567901,Cc1ccccc1-c1ccccc1C(F)(F)F,0,4.567901234567901,0.4567901234567901
3205,8,263.34000000000003,4.665720000000003,0.729707967769605,3205,3.4375,COc1ccc(-c2cccc(C)c2)c(-c2cc[nH]c2)c1,0,3.4375,0.34375
3206,11,291.354,3.5789000000000017,0.7807295187712769,3206,3.5999999999999996,O=C(CCn1cccn1)Nc1cccc(-c2ccccc2)c1,0,3.5999999999999996,0.36
3207,19,440.9300000000002,5.858500000000006,0.39531910840305956,3207,3.4710743801652892,CC(=O)NC(=O)c1ccccc1-c1cnc(Cl)cc1C(c1ccccc1)c1ccccc1,0,3.4710743801652892,0.34710743801652894
3208,8,337.26,6.399940000000004,0.5074478090929309,3208,3.645833333333333,Cc1cccc(-c2ccccc2-c2ccc(Br)cc2C)c1,0,3.645833333333333,0.3645833333333333
3209,6,216.71099999999998,4.623840000000002,0.6524849974730454,3209,3.6144578313253013,Cc1ccc(-c2ccccc2C)cc1Cl,0,3.6144578313253013,0.3614457831325301
3210,8,275.37600000000003,5.2622000000000035,0.6253127239532845,3210,4.021739130434783,Cc1ccsc1-c1cccc(-c2ccccc2C#N)c1,0,4.021739130434783,0.40217391304347827
3211,8,327.45200000000006,6.452520000000005,0.4210130525728453,3211,3.1481481481481484,Cc1ccccc1-c1ccc(-c2csc(-c3ccccc3)n2)cc1,0,3.1481481481481484,0.3148148148148148
3212,10,287.3620000000001,4.914320000000003,0.7279410656700238,3212,3.775510204081632,Cc1ccccc1-c1ccccc1C(=O)Nc1ccccc1,0,3.775510204081632,0.37755102040816324
3213,10,287.362,4.427920000000004,0.7605970325308822,3213,3.958333333333333,Cc1ccccc1-c1ccccc1-c1cccc(C(N)=O)c1,0,3.958333333333333,0.3958333333333333
3214,17,383.41300000000007,5.6533200000000035,0.6057521664902187,3214,4.423076923076923,Cc1cc(CCNC(=O)c2cccc(-c3ccccc3)c2)ccc1C(F)(F)F,0,4.423076923076923,0.4423076923076923
3215,9,234.33899999999997,4.348820000000003,0.7403771677577511,3215,2.7472527472527473,CCc1ccc(Cc2ccc(F)cc2C)s1,0,2.7472527472527473,0.27472527472527475
3216,9,273.339,3.9342000000000024,0.7094501953940242,3216,4.6863636363636365,Cc1ccc(-c2c(-c3ccc(C#N)cc3)cnn2C)cc1,2,4.886363636363637,0.48863636363636365
3217,6,285.54299999999995,4.908600000000002,0.6982563677899227,3217,2.8409090909090913,Fc1cccc(-c2ccc(Br)cc2)c1Cl,0,2.8409090909090913,0.2840909090909091
3218,6,245.32500000000002,4.724020000000003,0.6360331467877196,3218,3.655913978494624,Cc1ccc(-c2ccccc2-c2cccnc2)cc1,0,3.655913978494624,0.3655913978494624
3219,12,271.263,3.5328000000000017,0.8916414993992239,3219,3.853488372093023,NC(=O)c1scc(C(F)(F)F)c1-c1ccccc1,1,3.953488372093023,0.3953488372093023
